Sample ID,Max Probability
1,0.7452570796012878
2,0.36185747385025024
3,0.7588669657707214
4,0.4606328010559082
5,0.6664570569992065
6,0.8961879014968872
7,0.9807754755020142
8,0.9513515830039978
9,0.9180790185928345
10,0.9347544312477112
11,0.8798356056213379
12,0.5310646891593933
13,0.5707027316093445
14,0.7845113277435303
15,0.9589731693267822
16,0.8149899244308472
17,0.9989487528800964
18,0.4460930824279785
19,0.33047276735305786
20,0.7081609964370728
21,0.8952245116233826
22,0.7566646933555603
23,0.5999157428741455
24,0.4408106505870819
25,0.7215242385864258
26,0.9978491067886353
27,0.27309271693229675
28,0.6951665878295898
29,0.8672254085540771
30,0.7899253368377686
31,0.5790157914161682
32,0.9098556637763977
33,0.9992806315422058
34,0.67448490858078
35,0.3780364394187927
36,0.323322057723999
37,0.8492051362991333
38,0.4878137409687042
39,0.9383918046951294
40,0.5088337659835815
41,0.19760099053382874
42,0.9509730935096741
43,0.21496202051639557
44,0.4363655745983124
45,0.5766592621803284
46,0.5242100358009338
47,0.9762019515037537
48,0.8248676061630249
49,0.5326018929481506
50,0.21954384446144104
51,0.3563535213470459
52,0.7821401357650757
53,0.31184086203575134
54,0.8499259948730469
55,0.7013770937919617
56,0.9636825323104858
57,0.38889390230178833
58,0.9900221228599548
59,0.9932658672332764
60,0.9694002270698547
61,0.9339866638183594
62,0.9393976926803589
63,0.48788517713546753
64,0.8671496510505676
65,0.34499552845954895
66,0.8486965894699097
67,0.550086259841919
68,0.8454289436340332
69,0.9507854580879211
70,0.7711673378944397
71,0.9119412302970886
72,0.8981185555458069
73,0.9996365308761597
74,0.7963131666183472
75,0.9805629253387451
76,0.8967980146408081
77,0.5299350619316101
78,0.7491664290428162
79,0.44137516617774963
80,0.8899216651916504
81,0.9058526754379272
82,0.7335605621337891
83,0.7995060086250305
84,0.3660413324832916
85,0.6241364479064941
86,0.6265546679496765
87,0.8979907035827637
88,0.40267759561538696
89,0.7452890276908875
90,0.989267885684967
91,0.6831362247467041
92,0.9236162900924683
93,0.8267733454704285
94,0.7722710967063904
95,0.7549344897270203
96,0.9276713132858276
97,0.8522871136665344
98,0.9874477982521057
99,0.6006180644035339
100,0.9959235191345215
101,0.6361430287361145
102,0.8570170402526855
103,0.3706086277961731
104,0.6763654351234436
105,0.6600646376609802
106,0.5176604986190796
107,0.9926971793174744
108,0.9642667770385742
109,0.5578219890594482
110,0.9826185703277588
111,0.7255903482437134
112,0.9770339131355286
113,0.5329872369766235
114,0.823022723197937
115,0.5024361610412598
116,0.9246151447296143
