Sample ID,Max Probability
1,0.2104770690202713
2,0.2975081503391266
3,0.6621931195259094
4,0.45406216382980347
5,0.36538779735565186
6,0.2697124779224396
7,0.19306811690330505
8,0.5898730158805847
9,0.3528609275817871
10,0.35872048139572144
11,0.6118324995040894
12,0.32519465684890747
13,0.34630951285362244
14,0.44686535000801086
15,0.5624969601631165
16,0.4257735013961792
17,0.5731207728385925
18,0.6240869760513306
19,0.3537735342979431
20,0.19823403656482697
21,0.3042522966861725
22,0.20224134624004364
23,0.1452176570892334
24,0.3193000555038452
25,0.37104281783103943
26,0.44736695289611816
27,0.29558029770851135
28,0.15366779267787933
29,0.45358723402023315
30,0.16779744625091553
31,0.3025072515010834
32,0.35772496461868286
33,0.2326890230178833
34,0.27189725637435913
35,0.14499981701374054
36,0.20961280167102814
37,0.25462570786476135
38,0.24315690994262695
39,0.333466112613678
40,0.21899685263633728
41,0.32864910364151
42,0.1580122709274292
43,0.19598160684108734
44,0.2723059356212616
45,0.19533084332942963
46,0.4627453684806824
47,0.3673354983329773
48,0.745887041091919
49,0.3141055703163147
50,0.5188124775886536
51,0.6329321265220642
52,0.8173300623893738
53,0.5290922522544861
54,0.5281664133071899
55,0.345315545797348
56,0.49821019172668457
57,0.24996837973594666
58,0.11507927626371384
59,0.23696161806583405
60,0.18828819692134857
61,0.4299079477787018
62,0.2970445156097412
63,0.3799663782119751
64,0.30324605107307434
65,0.47904694080352783
66,0.1446690410375595
67,0.2039240598678589
68,0.25170180201530457
69,0.46694058179855347
70,0.5093382596969604
71,0.1767328679561615
72,0.3297772705554962
73,0.833402693271637
74,0.8505270481109619
75,0.6798766851425171
76,0.5365645289421082
77,0.8982848525047302
78,0.6227949261665344
79,0.48503872752189636
80,0.33530235290527344
81,0.8046326041221619
82,0.21354681253433228
83,0.5797134041786194
84,0.47895410656929016
85,0.2839944362640381
86,0.3158712685108185
87,0.5126165747642517
88,0.3164708912372589
89,0.4598751366138458
90,0.1593918353319168
91,0.8399214744567871
92,0.12869735062122345
93,0.7727075219154358
94,0.7309949994087219
95,0.759453535079956
96,0.6993991732597351
97,0.9277765154838562
98,0.716988205909729
99,0.7290766835212708
100,0.25407058000564575
101,0.15790647268295288
102,0.51177579164505
103,0.32421979308128357
104,0.2855387330055237
105,0.37702956795692444
106,0.339748352766037
107,0.6569846272468567
108,0.16275542974472046
109,0.5282931923866272
110,0.31201156973838806
111,0.24086789786815643
112,0.3516964614391327
113,0.2819408178329468
114,0.22959953546524048
115,0.5053684115409851
116,0.29230260848999023
117,0.4024849534034729
