Sample ID,Max Probability
1,0.08736660331487656
2,0.08559486269950867
3,0.08717885613441467
4,0.06849508732557297
5,0.09067402780056
6,0.10714752227067947
7,0.1129552349448204
8,0.08133324980735779
9,0.08616194874048233
10,0.09036795049905777
11,0.15220338106155396
12,0.10951712727546692
13,0.08695758134126663
14,0.19251258671283722
15,0.12548542022705078
16,0.12348177284002304
17,0.12184570729732513
18,0.08934818208217621
19,0.19930385053157806
20,0.10037524998188019
21,0.11448431015014648
22,0.05543385073542595
23,0.10382431000471115
24,0.11882590502500534
25,0.06326346099376678
26,0.05565500259399414
27,0.07928305119276047
28,0.1906992644071579
29,0.2671647071838379
30,0.10664331912994385
31,0.159007266163826
32,0.12927071750164032
33,0.1436791867017746
34,0.13046467304229736
35,0.1059456542134285
36,0.15504197776317596
37,0.1332702785730362
38,0.17461621761322021
39,0.135617196559906
40,0.11316177248954773
41,0.08774032443761826
42,0.14420972764492035
43,0.24827158451080322
44,0.14806674420833588
45,0.11205782741308212
46,0.0861942321062088
47,0.07425318658351898
48,0.10440631210803986
49,0.10317611694335938
50,0.07443161308765411
51,0.13677890598773956
52,0.0926298126578331
53,0.1033482775092125
54,0.09153572469949722
55,0.08596622198820114
56,0.13063184916973114
57,0.08772378414869308
58,0.0891992524266243
59,0.11114301532506943
60,0.10191719979047775
61,0.11938941478729248
62,0.1167948916554451
63,0.3082079589366913
64,0.11496008187532425
65,0.11877387017011642
66,0.13951511681079865
67,0.24504947662353516
68,0.20398388803005219
69,0.28927338123321533
70,0.2861343324184418
71,0.16405697166919708
72,0.1009301096200943
73,0.12086635828018188
74,0.08246076107025146
75,0.07967187464237213
76,0.08154913783073425
77,0.1313583254814148
78,0.06724635511636734
79,0.11809031665325165
80,0.14490815997123718
81,0.10780470818281174
82,0.08973320573568344
83,0.08368685841560364
84,0.09655740857124329
85,0.07693807035684586
86,0.08176494389772415
87,0.08768323808908463
88,0.1176178976893425
89,0.08821678906679153
90,0.1947285532951355
91,0.17599062621593475
92,0.13675649464130402
93,0.11538320034742355
94,0.14084646105766296
95,0.1137993112206459
96,0.146715447306633
97,0.13599078357219696
98,0.09799252450466156
99,0.0861440971493721
100,0.1274838000535965
101,0.10384116321802139
102,0.06193092465400696
103,0.11705853790044785
104,0.09242947399616241
105,0.17768272757530212
106,0.09262435883283615
107,0.06679936498403549
108,0.15538109838962555
109,0.16351363062858582
110,0.1669652909040451
111,0.15887506306171417
112,0.12932972609996796
113,0.1825336366891861
114,0.127669095993042
115,0.15955223143100739
116,0.12972545623779297
