Sample ID,Max Probability
1,0.8841539025306702
2,0.9713455438613892
3,0.9921329617500305
4,0.9992696642875671
5,0.4769607484340668
6,0.969481348991394
7,0.4476739764213562
8,0.7685016989707947
9,0.7084485292434692
10,0.941774845123291
11,0.9402865171432495
12,0.5140687823295593
13,0.7194044589996338
14,0.7395921349525452
15,0.5877078771591187
16,0.4463658928871155
17,0.5092004537582397
18,0.6279076933860779
19,0.4509243667125702
20,0.29085540771484375
21,0.9965299963951111
22,0.4416399300098419
23,0.4031165540218353
24,0.3695286810398102
25,0.8232538104057312
26,0.4654211401939392
27,0.9167593121528625
28,0.6041042804718018
29,0.6437644958496094
30,0.32430338859558105
31,0.5836243033409119
32,0.7940650582313538
33,0.8952792286872864
34,0.4870988428592682
35,0.8615753650665283
36,0.6768139600753784
37,0.7471904158592224
38,0.3251762092113495
39,0.4680352509021759
40,0.8259167671203613
41,0.6069449186325073
42,0.1978960633277893
43,0.5016812086105347
44,0.35762113332748413
45,0.4407704770565033
46,0.5686334371566772
47,0.5128530859947205
48,0.8593621850013733
49,0.9784722328186035
50,0.3368041515350342
51,0.27891919016838074
52,0.6870241165161133
53,0.4875282943248749
54,0.5189669728279114
55,0.8722624182701111
56,0.2220381796360016
57,0.3271009624004364
58,0.4976009726524353
59,0.23075298964977264
60,0.9622714519500732
61,0.3505985140800476
62,0.917687714099884
63,0.9522342681884766
64,0.5659924745559692
65,0.9997608065605164
66,0.9589821100234985
67,0.21505585312843323
68,0.8964330554008484
69,0.9014420509338379
70,0.38865989446640015
71,0.9936487078666687
72,0.6359120011329651
73,0.6067556738853455
74,0.2854740619659424
75,0.8710602521896362
76,0.9466649293899536
77,0.3839088976383209
78,0.9221971035003662
79,0.47970324754714966
80,0.5528720617294312
81,0.47362443804740906
82,0.14597903192043304
83,0.44162482023239136
84,0.3709336519241333
85,0.7184258103370667
86,0.35555097460746765
87,0.7791354060173035
88,0.3243156373500824
89,0.9895211458206177
90,0.9902293086051941
91,0.4386596977710724
92,0.8990000486373901
93,0.7125617861747742
94,0.7902852892875671
95,0.9317889213562012
96,0.9812664985656738
97,0.9505941867828369
98,0.962335467338562
99,0.39175766706466675
100,0.4323822855949402
101,0.42162683606147766
102,0.9622328281402588
103,0.7023742198944092
104,0.9211729168891907
105,0.5564623475074768
106,0.8240154385566711
107,0.36520758271217346
108,0.8746627569198608
109,0.7008382081985474
110,0.3915289044380188
111,0.634786069393158
112,0.7956670522689819
113,0.6969050765037537
114,0.2644426226615906
115,0.319055438041687
