Sample ID,Max Probability
1,0.2702723443508148
2,0.4583260118961334
3,0.46589839458465576
4,0.3397528827190399
5,0.23772573471069336
6,0.4245353639125824
7,0.3375054597854614
8,0.40041860938072205
9,0.35045376420021057
10,0.528559684753418
11,0.4606378674507141
12,0.4321019947528839
13,0.4852614998817444
14,0.47050973773002625
15,0.5551838278770447
16,0.47505006194114685
17,0.6669621467590332
18,0.37513700127601624
19,0.31149235367774963
20,0.3249337673187256
21,0.4573742747306824
22,0.3331930935382843
23,0.2432069629430771
24,0.27576178312301636
25,0.15439538657665253
26,0.3758406937122345
27,0.3449333906173706
28,0.19323311746120453
29,0.3284154534339905
30,0.40107786655426025
31,0.2068045437335968
32,0.10099620372056961
33,0.29470932483673096
34,0.15901324152946472
35,0.2500210404396057
36,0.16091687977313995
37,0.26322421431541443
38,0.19067449867725372
39,0.30679550766944885
40,0.35516759753227234
41,0.2311459183692932
42,0.2786793112754822
43,0.19132928550243378
44,0.292243093252182
45,0.2334737479686737
46,0.22912129759788513
47,0.7572337985038757
48,0.5047930479049683
49,0.5859954357147217
50,0.49168163537979126
51,0.43154019117355347
52,0.29898369312286377
53,0.2277800738811493
54,0.7140466570854187
55,0.33852604031562805
56,0.3945545554161072
57,0.25101175904273987
58,0.27452218532562256
59,0.39785876870155334
60,0.17938657104969025
61,0.2868101894855499
62,0.4416618049144745
63,0.5208311676979065
64,0.19427606463432312
65,0.21115466952323914
66,0.3484105169773102
67,0.43936336040496826
68,0.18811357021331787
69,0.2103670835494995
70,0.4372209310531616
71,0.3291205167770386
72,0.7439996004104614
73,0.6006677746772766
74,0.5442906618118286
75,0.4119129776954651
76,0.8297699093818665
77,0.8671396374702454
78,0.20934359729290009
79,0.2563885450363159
80,0.8562155961990356
81,0.2712162733078003
82,0.19314561784267426
83,0.44402676820755005
84,0.3544693887233734
85,0.2377530038356781
86,0.3247705399990082
87,0.2297370880842209
88,0.2829248011112213
89,0.33239856362342834
90,0.6458130478858948
91,0.6334555745124817
92,0.6702821850776672
93,0.647078275680542
94,0.7342326045036316
95,0.45980027318000793
96,0.6291613578796387
97,0.23629048466682434
98,0.700131893157959
99,0.28676435351371765
100,0.449212908744812
101,0.2285674661397934
102,0.47773200273513794
103,0.26027098298072815
104,0.32406434416770935
105,0.12496662884950638
106,0.17887048423290253
107,0.22728180885314941
108,0.18375205993652344
109,0.4204641878604889
110,0.32059338688850403
111,0.25365355610847473
112,0.2642596662044525
113,0.21469902992248535
114,0.4471557140350342
115,0.3449925482273102
116,0.493902325630188
