Sample ID,Max Probability
1,0.5731750726699829
2,0.32104191184043884
3,0.9524215459823608
4,0.3832952380180359
5,0.7436414361000061
6,0.7212761640548706
7,0.7462817430496216
8,0.9885901808738708
9,0.44645020365715027
10,0.991818904876709
11,0.7127737998962402
12,0.8013525605201721
13,0.24929799139499664
14,0.7552474141120911
15,0.778566300868988
16,0.6639455556869507
17,0.928918719291687
18,0.8871564269065857
19,0.5370885133743286
20,0.579273521900177
21,0.2893442213535309
22,0.40730851888656616
23,0.9191558957099915
24,0.4091078042984009
25,0.6907898187637329
26,0.35752859711647034
27,0.8538398742675781
28,0.7108865976333618
29,0.37114351987838745
30,0.5289195775985718
31,0.9920068383216858
32,0.5757898688316345
33,0.8508965373039246
34,0.8547343015670776
35,0.5797395706176758
36,0.6085752844810486
37,0.4837454855442047
38,0.7693253755569458
39,0.9452707767486572
40,0.6761572957038879
41,0.5613987445831299
42,0.7840434312820435
43,0.868773877620697
44,0.6049211621284485
45,0.5915629267692566
46,0.7196282744407654
47,0.6376217603683472
48,0.4539484977722168
49,0.998110294342041
50,0.9925482869148254
51,0.814376711845398
52,0.8714268207550049
53,0.31201228499412537
54,0.5697702169418335
55,0.4707013666629791
56,0.3360004425048828
57,0.8394209742546082
58,0.5363062024116516
59,0.5110661387443542
60,0.43226900696754456
61,0.5290892124176025
62,0.7659286260604858
63,0.32259416580200195
64,0.9671238660812378
65,0.9686838984489441
66,0.8352978229522705
67,0.4426310956478119
68,0.7022855877876282
69,0.9558789134025574
70,0.5821399092674255
71,0.6308300495147705
72,0.5645358562469482
73,0.4271393120288849
74,0.2857719957828522
75,0.256430059671402
76,0.9250957369804382
77,0.32701534032821655
78,0.34212929010391235
79,0.8294250965118408
80,0.38426846265792847
81,0.9727522730827332
82,0.5722823739051819
83,0.7086122632026672
84,0.6947798728942871
85,0.3905775249004364
86,0.7013540267944336
87,0.937207818031311
88,0.7448003888130188
89,0.4594283699989319
90,0.48582690954208374
91,0.5989184975624084
92,0.8332750797271729
93,0.9814921021461487
94,0.8376961350440979
95,0.8844832181930542
96,0.9848231077194214
97,0.7836663722991943
98,0.7815670967102051
99,0.7160508632659912
100,0.576709508895874
101,0.910881757736206
102,0.48318201303482056
103,0.68819260597229
104,0.8005396127700806
105,0.8419419527053833
106,0.8544158935546875
107,0.7331874370574951
108,0.9945940375328064
109,0.8111961483955383
110,0.9868345856666565
111,0.7121368050575256
112,0.6183983087539673
113,0.3666882812976837
114,0.6026469469070435
115,0.9972520470619202
116,0.7067247629165649
