Sample ID,Max Probability
1,0.549951434135437
2,0.9921444654464722
3,0.9996582269668579
4,0.6131397485733032
5,0.573318600654602
6,0.9771560430526733
7,0.807011604309082
8,0.9679014086723328
9,0.9923356175422668
10,0.47098472714424133
11,0.9943044781684875
12,0.9861219525337219
13,0.41352254152297974
14,0.5809669494628906
15,0.9173660278320312
16,0.9800139665603638
17,0.37930136919021606
18,0.32306012511253357
19,0.5640409588813782
20,0.45178210735321045
21,0.6669918298721313
22,0.43743592500686646
23,0.9391351938247681
24,0.6439547538757324
25,0.9863650798797607
26,0.4256834387779236
27,0.9864567518234253
28,0.9953082203865051
29,0.8643748164176941
30,0.8872206211090088
31,0.9919235110282898
32,0.9956879019737244
33,0.6051638126373291
34,0.6158339381217957
35,0.47601187229156494
36,0.9810629487037659
37,0.24231556057929993
38,0.9773855805397034
39,0.585048496723175
40,0.9267889857292175
41,0.8666605949401855
42,0.986943244934082
43,0.37935009598731995
44,0.5149878263473511
45,0.959704577922821
46,0.7678523063659668
47,0.807371973991394
48,0.35467368364334106
49,0.44800490140914917
50,0.5577548742294312
51,0.9937995076179504
52,0.943418025970459
53,0.43655818700790405
54,0.4864867031574249
55,0.41869133710861206
56,0.5435946583747864
57,0.42785701155662537
58,0.9208332896232605
59,0.8644577264785767
60,0.7138910293579102
61,0.9674533605575562
62,0.9634443521499634
63,0.23538361489772797
64,0.9735845327377319
65,0.8189994692802429
66,0.9082467555999756
67,0.7573079466819763
68,0.5804456472396851
69,0.6167082190513611
70,0.8591974973678589
71,0.48627936840057373
72,0.908359944820404
73,0.8341900706291199
74,0.9612537622451782
75,0.9066388607025146
76,0.48503491282463074
77,0.9953215718269348
78,0.9651960730552673
79,0.6870968341827393
80,0.6447129845619202
81,0.43629521131515503
82,0.7737146615982056
83,0.9896915555000305
84,0.6526389122009277
85,0.23957884311676025
86,0.7672525644302368
87,0.5919703245162964
88,0.45433303713798523
89,0.871905505657196
90,0.5475910305976868
91,0.9409014582633972
92,0.9075848460197449
93,0.93598473072052
94,0.2140663117170334
95,0.6372941136360168
96,0.6885808706283569
97,0.5558777451515198
98,0.4901629686355591
99,0.7874698042869568
100,0.3539575934410095
101,0.9855701327323914
102,0.9971351623535156
103,0.5203292965888977
104,0.7161781191825867
105,0.6374654769897461
106,0.4250238537788391
107,0.3147912323474884
108,0.8213403224945068
109,0.7334672212600708
110,0.8556785583496094
111,0.9876147508621216
112,0.865342378616333
113,0.9929653406143188
114,0.8313648104667664
115,0.6294535398483276
116,0.8053610324859619
