Sample ID,Max Probability
1,0.8936761021614075
2,0.8476515412330627
3,0.8662000894546509
4,0.5095272660255432
5,0.9306187629699707
6,0.8820682764053345
7,0.5410366058349609
8,0.5715240240097046
9,0.7973483800888062
10,0.5694181323051453
11,0.6340572834014893
12,0.4625793993473053
13,0.8862659931182861
14,0.7516071796417236
15,0.738195538520813
16,0.6574723124504089
17,0.4953165054321289
18,0.6344187259674072
19,0.27055591344833374
20,0.847054123878479
21,0.7913616299629211
22,0.3824138045310974
23,0.31515344977378845
24,0.5190569758415222
25,0.4708356261253357
26,0.43204009532928467
27,0.6457423567771912
28,0.46767401695251465
29,0.9529525637626648
30,0.3398958444595337
31,0.7221200466156006
32,0.5848290920257568
33,0.859998881816864
34,0.8251919746398926
35,0.7285110950469971
36,0.6722750663757324
37,0.8355838060379028
38,0.3993653357028961
39,0.888349711894989
40,0.6679088473320007
41,0.831529438495636
42,0.4087638556957245
43,0.5082141160964966
44,0.5211365818977356
45,0.9582487344741821
46,0.525216817855835
47,0.528864324092865
48,0.5341913104057312
49,0.8491178750991821
50,0.45964154601097107
51,0.7648825645446777
52,0.2182427942752838
53,0.8625795841217041
54,0.2776549458503723
55,0.6321693658828735
56,0.8253356218338013
57,0.47682756185531616
58,0.33745256066322327
59,0.19820073246955872
60,0.34444698691368103
61,0.29052940011024475
62,0.431030809879303
63,0.867590069770813
64,0.4322110414505005
65,0.8887302279472351
66,0.9674519896507263
67,0.635858952999115
68,0.9276862144470215
69,0.6456199288368225
70,0.6826308965682983
71,0.9011966586112976
72,0.2820034921169281
73,0.894874095916748
74,0.7703263759613037
75,0.4321010708808899
76,0.9081276059150696
77,0.12996454536914825
78,0.34703612327575684
79,0.47004473209381104
80,0.7436648607254028
81,0.9650667309761047
82,0.5098960995674133
83,0.43324220180511475
84,0.3293547034263611
85,0.38696151971817017
86,0.8367252945899963
87,0.6502948999404907
88,0.8818424940109253
89,0.5706693530082703
90,0.9343627691268921
91,0.7838665843009949
92,0.8233358860015869
93,0.9661824107170105
94,0.8662316203117371
95,0.616449773311615
96,0.9541289210319519
97,0.7842930555343628
98,0.4427139163017273
99,0.32999876141548157
100,0.3282015323638916
101,0.9246086478233337
102,0.6320581436157227
103,0.5981992483139038
104,0.9513335227966309
105,0.4038906693458557
106,0.93013596534729
107,0.7453370690345764
108,0.6510406732559204
109,0.8739825487136841
110,0.3262610137462616
111,0.5417101383209229
112,0.9113367795944214
113,0.46431034803390503
114,0.9044474363327026
115,0.8046284317970276
116,0.4017038941383362
