Sample ID,Max Probability
1,0.3226913809776306
2,0.24905787408351898
3,0.2080044448375702
4,0.33424174785614014
5,0.15076175332069397
6,0.28972217440605164
7,0.19874820113182068
8,0.34857532382011414
9,0.5310896039009094
10,0.4882948100566864
11,0.36936455965042114
12,0.49208343029022217
13,0.2797105312347412
14,0.4476679861545563
15,0.6377590298652649
16,0.4237528443336487
17,0.22079983353614807
18,0.35227543115615845
19,0.2795947194099426
20,0.4161449670791626
21,0.2763466536998749
22,0.22120188176631927
23,0.25907477736473083
24,0.456901490688324
25,0.4288623332977295
26,0.19016268849372864
27,0.33382612466812134
28,0.4473314881324768
29,0.22146423161029816
30,0.5853537321090698
31,0.30016177892684937
32,0.39410972595214844
33,0.38276663422584534
34,0.6491814851760864
35,0.587424099445343
36,0.3290081322193146
37,0.24756105244159698
38,0.6888858079910278
39,0.39027896523475647
40,0.36790764331817627
41,0.347488135099411
42,0.642622709274292
43,0.6923049092292786
44,0.37148430943489075
45,0.6264693737030029
46,0.2606712579727173
47,0.34187963604927063
48,0.7411191463470459
49,0.23094195127487183
50,0.3592377305030823
51,0.45616838335990906
52,0.26002734899520874
53,0.25687864422798157
54,0.19962601363658905
55,0.2271794080734253
56,0.18803465366363525
57,0.18952292203903198
58,0.2007380574941635
59,0.28745782375335693
60,0.24990445375442505
61,0.14471110701560974
62,0.28545206785202026
63,0.5886936187744141
64,0.34174054861068726
65,0.5294986367225647
66,0.4573248028755188
67,0.8890291452407837
68,0.2767367362976074
69,0.24199852347373962
70,0.2847401797771454
71,0.8933725357055664
72,0.4290347695350647
73,0.5854882001876831
74,0.45105963945388794
75,0.775343656539917
76,0.5017924904823303
77,0.6944829225540161
78,0.5154088735580444
79,0.3570097088813782
80,0.5051113367080688
81,0.4179594814777374
82,0.2745147943496704
83,0.3647913634777069
84,0.36866164207458496
85,0.29885345697402954
86,0.6078227162361145
87,0.4959484040737152
88,0.23624834418296814
89,0.25502198934555054
90,0.6628111004829407
91,0.3853397071361542
92,0.6174478530883789
93,0.5238691568374634
94,0.5629775524139404
95,0.7097845673561096
96,0.6980334520339966
97,0.38997888565063477
98,0.43384814262390137
99,0.2674407362937927
100,0.18983526527881622
101,0.35319072008132935
102,0.18094502389431
103,0.1867624968290329
104,0.13780638575553894
105,0.11825475096702576
106,0.11515580117702484
107,0.26430967450141907
108,0.352432519197464
109,0.2990560829639435
110,0.28422752022743225
111,0.6014633178710938
112,0.23639355599880219
113,0.49273085594177246
114,0.5441076159477234
115,0.25471794605255127
116,0.5685235261917114
