Sample ID,Max Probability
1,0.9549605250358582
2,0.6414623260498047
3,0.9430514574050903
4,0.49345090985298157
5,0.7925313711166382
6,0.7611325979232788
7,0.49203890562057495
8,0.998019814491272
9,0.70865797996521
10,0.7899014353752136
11,0.8692519068717957
12,0.9570745229721069
13,0.36885178089141846
14,0.8540136218070984
15,0.595894455909729
16,0.9906862378120422
17,0.8179436326026917
18,0.9995145797729492
19,0.7369657158851624
20,0.4365837872028351
21,0.9142363667488098
22,0.32973164319992065
23,0.39265912771224976
24,0.42378538846969604
25,0.9222357869148254
26,0.903311550617218
27,0.6359196901321411
28,0.5613036155700684
29,0.5496460199356079
30,0.9931018352508545
31,0.572197675704956
32,0.6569015979766846
33,0.7641189098358154
34,0.5417380332946777
35,0.8416850566864014
36,0.7822069525718689
37,0.9661183953285217
38,0.885405957698822
39,0.7903010845184326
40,0.3183913826942444
41,0.7818953990936279
42,0.7108216285705566
43,0.9723189473152161
44,0.6787003874778748
45,0.47654610872268677
46,0.9919208288192749
47,0.7463609576225281
48,0.69651859998703
49,0.5733909606933594
50,0.8942914009094238
51,0.9971703886985779
52,0.3118072748184204
53,0.9113759994506836
54,0.4081704020500183
55,0.7069250345230103
56,0.897510290145874
57,0.1530824899673462
58,0.4672653377056122
59,0.9017992615699768
60,0.6968121528625488
61,0.4629298448562622
62,0.3903075158596039
63,0.9103012681007385
64,0.7089011669158936
65,0.5782086849212646
66,0.9992969036102295
67,0.5097306370735168
68,0.9349709749221802
69,0.8863500356674194
70,0.4817100763320923
71,0.9420974254608154
72,0.25841981172561646
73,0.8993068933486938
74,0.9409680962562561
75,0.7583155632019043
76,0.5608881115913391
77,0.9291810989379883
78,0.3675694763660431
79,0.9864596128463745
80,0.7498910427093506
81,0.6480191349983215
82,0.35227417945861816
83,0.6406145691871643
84,0.43914416432380676
85,0.7287960648536682
86,0.3007344901561737
87,0.977810263633728
88,0.6088559031486511
89,0.2723004221916199
90,0.9454653263092041
91,0.4784160256385803
92,0.8778277635574341
93,0.4300098419189453
94,0.6618236303329468
95,0.36348286271095276
96,0.38497939705848694
97,0.7340492010116577
98,0.7228478789329529
99,0.5245336294174194
100,0.8427246809005737
101,0.6358009576797485
102,0.9873064756393433
103,0.5700131058692932
104,0.9997052550315857
105,0.9974101185798645
106,0.9158768653869629
107,0.5711302757263184
108,0.7641724348068237
109,0.9869412779808044
110,0.9461287260055542
111,0.45561161637306213
112,0.6413871049880981
113,0.9974634647369385
114,0.8598326444625854
115,0.9649901390075684
116,0.8304947018623352
117,0.46373212337493896
