Sample ID,Max Probability
1,0.26623305678367615
2,0.28257089853286743
3,0.26204901933670044
4,0.22983373701572418
5,0.15863476693630219
6,0.21183525025844574
7,0.1430569291114807
8,0.316670686006546
9,0.16906659305095673
10,0.15997351706027985
11,0.1348334699869156
12,0.18755598366260529
13,0.16917629539966583
14,0.0745716542005539
15,0.07188569754362106
16,0.27201297879219055
17,0.22433365881443024
18,0.1514430195093155
19,0.2837550640106201
20,0.09493692219257355
21,0.11835692822933197
22,0.10412832349538803
23,0.24340306222438812
24,0.0878126248717308
25,0.17941993474960327
26,0.1513945609331131
27,0.1126677542924881
28,0.11601979285478592
29,0.114853635430336
30,0.15630079805850983
31,0.11393745988607407
32,0.12219217419624329
33,0.10516493767499924
34,0.16672039031982422
35,0.13065917789936066
36,0.08580268174409866
37,0.09638959914445877
38,0.0822223648428917
39,0.18390843272209167
40,0.14100168645381927
41,0.20376476645469666
42,0.08855070173740387
43,0.12674987316131592
44,0.10456650704145432
45,0.23088744282722473
46,0.18138016760349274
47,0.2752518951892853
48,0.15396913886070251
49,0.20533671975135803
50,0.12013442069292068
51,0.20209866762161255
52,0.2173905372619629
53,0.19194944202899933
54,0.1426956057548523
55,0.08602826297283173
56,0.11403390765190125
57,0.10135355591773987
58,0.2734138071537018
59,0.13188491761684418
60,0.1279604136943817
61,0.0822642594575882
62,0.11228711903095245
63,0.16375243663787842
64,0.10313881188631058
65,0.14120016992092133
66,0.0635753870010376
67,0.09760885685682297
68,0.20424383878707886
69,0.09674406051635742
70,0.16739360988140106
71,0.15509405732154846
72,0.13877013325691223
73,0.21423298120498657
74,0.3097057342529297
75,0.1992618441581726
76,0.1664472222328186
77,0.20654688775539398
78,0.14219164848327637
79,0.09339803457260132
80,0.13906985521316528
81,0.17797553539276123
82,0.09317348152399063
83,0.22823038697242737
84,0.08407548815011978
85,0.11772684007883072
86,0.0799265205860138
87,0.14007626473903656
88,0.14315678179264069
89,0.08504169434309006
90,0.22045309841632843
91,0.11500043421983719
92,0.06176398694515228
93,0.09474235028028488
94,0.08083521574735641
95,0.0881875529885292
96,0.07719475030899048
97,0.1216590404510498
98,0.09771300852298737
99,0.09178339689970016
100,0.0946311503648758
101,0.10824175924062729
102,0.0836624875664711
103,0.05693807825446129
104,0.07762502878904343
105,0.16808027029037476
106,0.13245485723018646
107,0.07213408499956131
108,0.1807037889957428
109,0.12421684712171555
110,0.09579441696405411
111,0.10648360103368759
112,0.11846941709518433
113,0.1408405750989914
114,0.21951386332511902
115,0.244404599070549
116,0.18893618881702423
117,0.23308111727237701
