Sample ID,Max Probability
1,0.13413077592849731
2,0.1675465852022171
3,0.10584423691034317
4,0.0636383667588234
5,0.06675905734300613
6,0.0751105472445488
7,0.07204700261354446
8,0.053541772067546844
9,0.06483478844165802
10,0.08172224462032318
11,0.1700323075056076
12,0.153976708650589
13,0.07526443898677826
14,0.10130969434976578
15,0.08897720277309418
16,0.0873473733663559
17,0.07810666412115097
18,0.09645647555589676
19,0.11202902346849442
20,0.13542497158050537
21,0.13200266659259796
22,0.06615936756134033
23,0.12042848765850067
24,0.05818237364292145
25,0.09717818349599838
26,0.09381888806819916
27,0.05429292097687721
28,0.08655700832605362
29,0.11827976256608963
30,0.08201864361763
31,0.1213449016213417
32,0.0778527781367302
33,0.05826745554804802
34,0.06839071214199066
35,0.09713872522115707
36,0.10153510421514511
37,0.152995303273201
38,0.049140747636556625
39,0.1272864043712616
40,0.07242390513420105
41,0.11349813640117645
42,0.11565665900707245
43,0.0866924598813057
44,0.05866312235593796
45,0.14344705641269684
46,0.08263608813285828
47,0.09797593951225281
48,0.13023726642131805
49,0.09198649227619171
50,0.07407476752996445
51,0.1183815449476242
52,0.07956086099147797
53,0.06038966029882431
54,0.0801299586892128
55,0.10343504697084427
56,0.08816312998533249
57,0.0633828341960907
58,0.06375051289796829
59,0.18239785730838776
60,0.0844772458076477
61,0.09946359694004059
62,0.09486450999975204
63,0.2308361977338791
64,0.2899905741214752
65,0.16141536831855774
66,0.17951099574565887
67,0.08007322251796722
68,0.07385527342557907
69,0.13167987763881683
70,0.07865697145462036
71,0.10959449410438538
72,0.1583828330039978
73,0.11742930859327316
74,0.14086918532848358
75,0.09282339364290237
76,0.07750794291496277
77,0.06005149707198143
78,0.11560152471065521
79,0.11999259144067764
80,0.07378190010786057
81,0.140395388007164
82,0.1892898976802826
83,0.1235099509358406
84,0.12912583351135254
85,0.11383076757192612
86,0.10964640974998474
87,0.07995247840881348
88,0.11731023341417313
89,0.14336517453193665
90,0.05324718356132507
91,0.11911361664533615
92,0.08896848559379578
93,0.10261821746826172
94,0.0796329453587532
95,0.13196589052677155
96,0.10927899181842804
97,0.08064640313386917
98,0.11678967624902725
99,0.10134104639291763
100,0.13557511568069458
101,0.09877419471740723
102,0.0819878801703453
103,0.05483044311404228
104,0.051858361810445786
105,0.13402768969535828
106,0.09294992685317993
107,0.10970387607812881
108,0.1334846317768097
109,0.0795549526810646
110,0.09011021256446838
111,0.10966930538415909
112,0.07852175831794739
113,0.13797830045223236
114,0.17136961221694946
115,0.12130457162857056
116,0.08849375694990158
