Sample ID,Max Probability
1,0.33908262848854065
2,0.4042084217071533
3,0.2546950876712799
4,0.218363419175148
5,0.32633963227272034
6,0.2831602394580841
7,0.33125460147857666
8,0.41179704666137695
9,0.22965244948863983
10,0.4209614396095276
11,0.17674583196640015
12,0.44009193778038025
13,0.44182443618774414
14,0.2812691926956177
15,0.416349321603775
16,0.5781646966934204
17,0.47345224022865295
18,0.4404543340206146
19,0.24596713483333588
20,0.3156619369983673
21,0.4962998628616333
22,0.27536481618881226
23,0.2535991668701172
24,0.17215529084205627
25,0.4349035322666168
26,0.4455641210079193
27,0.19880826771259308
28,0.36230868101119995
29,0.28599390387535095
30,0.5661071538925171
31,0.30766212940216064
32,0.2981660068035126
33,0.2836170792579651
34,0.28924158215522766
35,0.2989206612110138
36,0.722661018371582
37,0.3746894896030426
38,0.26509740948677063
39,0.5012539029121399
40,0.4502023160457611
41,0.2829347848892212
42,0.3697766959667206
43,0.5705509185791016
44,0.19949576258659363
45,0.18138858675956726
46,0.43199604749679565
47,0.347398042678833
48,0.2504720687866211
49,0.24077774584293365
50,0.35486069321632385
51,0.4623796045780182
52,0.2799672484397888
53,0.42538386583328247
54,0.39632293581962585
55,0.6353127956390381
56,0.22344273328781128
57,0.7566015720367432
58,0.8591461181640625
59,0.7135403156280518
60,0.6159284710884094
61,0.6051928997039795
62,0.6081100106239319
63,0.8786839842796326
64,0.31482020020484924
65,0.266615092754364
66,0.7415544390678406
67,0.49579620361328125
68,0.153486967086792
69,0.9017794728279114
70,0.255665123462677
71,0.9475801587104797
72,0.44478094577789307
73,0.39030715823173523
74,0.6740089058876038
75,0.7193498611450195
76,0.45363983511924744
77,0.64023357629776
78,0.6041585803031921
79,0.4725780487060547
80,0.5246821641921997
81,0.8271647095680237
82,0.41639697551727295
83,0.6937022805213928
84,0.5305983424186707
85,0.4599994122982025
86,0.6590775847434998
87,0.565192461013794
88,0.630253255367279
89,0.4812135398387909
90,0.5297773480415344
91,0.6158331036567688
92,0.39423125982284546
93,0.42830583453178406
94,0.5740450024604797
95,0.40618228912353516
96,0.424056738615036
97,0.5931728482246399
98,0.6208337545394897
99,0.11642010509967804
100,0.23548421263694763
101,0.47619956731796265
102,0.16376854479312897
103,0.33158978819847107
104,0.299397349357605
105,0.27247118949890137
106,0.17513830959796906
107,0.6671603322029114
108,0.2970215678215027
109,0.32277795672416687
110,0.6363304853439331
111,0.3913845717906952
112,0.3029481768608093
113,0.38281527161598206
114,0.25205305218696594
115,0.304970920085907
116,0.3028823733329773
