Sample ID,Max Probability
1,0.09228218346834183
2,0.14084255695343018
3,0.10148320347070694
4,0.09956234693527222
5,0.1795775145292282
6,0.06618241965770721
7,0.12690436840057373
8,0.0984509289264679
9,0.140564426779747
10,0.11258665472269058
11,0.12222450226545334
12,0.09028313308954239
13,0.12227759510278702
14,0.10352060198783875
15,0.07876769453287125
16,0.12267149984836578
17,0.08126772195100784
18,0.10198856890201569
19,0.12076640129089355
20,0.09422801434993744
21,0.1047455444931984
22,0.1579998880624771
23,0.16668252646923065
24,0.07492899894714355
25,0.11289583891630173
26,0.08564341068267822
27,0.19589315354824066
28,0.13170099258422852
29,0.150826558470726
30,0.17328375577926636
31,0.19398333132266998
32,0.1287032514810562
33,0.18303684890270233
34,0.16649991273880005
35,0.13698099553585052
36,0.13686738908290863
37,0.10921411961317062
38,0.15635058283805847
39,0.24052956700325012
40,0.12994429469108582
41,0.17716702818870544
42,0.24833332002162933
43,0.20062242448329926
44,0.18431222438812256
45,0.14553777873516083
46,0.11043020337820053
47,0.08772692084312439
48,0.09719011932611465
49,0.13025076687335968
50,0.09582345932722092
51,0.06360486149787903
52,0.14520488679409027
53,0.15917463600635529
54,0.12856855988502502
55,0.12781819701194763
56,0.17396768927574158
57,0.2986901104450226
58,0.16345034539699554
59,0.2844615578651428
60,0.17870719730854034
61,0.14380525052547455
62,0.09554631263017654
63,0.1173536404967308
64,0.07700873166322708
65,0.08280058205127716
66,0.11231168359518051
67,0.12792816758155823
68,0.11120081692934036
69,0.1050482913851738
70,0.14284445345401764
71,0.11315586417913437
72,0.11372797191143036
73,0.09593790769577026
74,0.08817647397518158
75,0.14942660927772522
76,0.1398693174123764
77,0.11654140055179596
78,0.09706816077232361
79,0.12965506315231323
80,0.10225863754749298
81,0.11610502004623413
82,0.1316022425889969
83,0.09285923093557358
84,0.07197482138872147
85,0.10851111263036728
86,0.09154924750328064
87,0.09045145660638809
88,0.08976368606090546
89,0.17082145810127258
90,0.28077661991119385
91,0.13790348172187805
92,0.1572573184967041
93,0.16646166145801544
94,0.12850037217140198
95,0.2344791293144226
96,0.12183663249015808
97,0.1331121325492859
98,0.09993770718574524
99,0.12700510025024414
100,0.1117297112941742
101,0.18071450293064117
102,0.09466316550970078
103,0.21407201886177063
104,0.13521650433540344
105,0.0870436578989029
106,0.11237121373414993
107,0.11924587935209274
108,0.15106737613677979
109,0.16347356140613556
110,0.0947846919298172
111,0.24744996428489685
112,0.1561943143606186
113,0.17106977105140686
114,0.18512800335884094
115,0.14936229586601257
116,0.17322415113449097
