Sample ID,Max Probability
1,0.9727769494056702
2,0.9120646715164185
3,0.9791011810302734
4,0.8162832856178284
5,0.8710160255432129
6,0.9900617599487305
7,0.9617145657539368
8,0.8025684952735901
9,0.5934802889823914
10,0.4401620328426361
11,0.8293254375457764
12,0.9632306098937988
13,0.8996800780296326
14,0.38256311416625977
15,0.6137832999229431
16,0.9777629971504211
17,0.9548560380935669
18,0.7782393097877502
19,0.8020539879798889
20,0.9266072511672974
21,0.9923438429832458
22,0.8651427030563354
23,0.24891453981399536
24,0.9715500473976135
25,0.32637134194374084
26,0.9982612729072571
27,0.8341455459594727
28,0.9951997995376587
29,0.6691889762878418
30,0.6624062657356262
31,0.9794096946716309
32,0.9576565623283386
33,0.9096711277961731
34,0.9993008375167847
35,0.9852858185768127
36,0.36083051562309265
37,0.25517505407333374
38,0.47357407212257385
39,0.5467166900634766
40,0.30504465103149414
41,0.5301653742790222
42,0.6236810684204102
43,0.5128303170204163
44,0.23792313039302826
45,0.46694254875183105
46,0.48885470628738403
47,0.7393301725387573
48,0.9100514650344849
49,0.45286163687705994
50,0.36690762639045715
51,0.869929850101471
52,0.9959979057312012
53,0.46727490425109863
54,0.7585011720657349
55,0.3060343265533447
56,0.4149986803531647
57,0.6878349781036377
58,0.8177251219749451
59,0.8939903378486633
60,0.6022306680679321
61,0.5373431444168091
62,0.5695675611495972
63,0.5602862238883972
64,0.747626543045044
65,0.513697624206543
66,0.83509761095047
67,0.48669445514678955
68,0.5623259544372559
69,0.5764411091804504
70,0.7791761159896851
71,0.3754105865955353
72,0.9555620551109314
73,0.879125714302063
74,0.7184567451477051
75,0.9809057712554932
76,0.952165424823761
77,0.591352105140686
78,0.9659827947616577
79,0.9912834167480469
80,0.7775204181671143
81,0.8589946031570435
82,0.23506209254264832
83,0.8568335771560669
84,0.7709243893623352
85,0.9748466610908508
86,0.20493614673614502
87,0.5656274557113647
88,0.4636518061161041
89,0.8584649562835693
90,0.9920543432235718
91,0.4174761474132538
92,0.7657521963119507
93,0.6252782344818115
94,0.4376915991306305
95,0.9984400868415833
96,0.8638522028923035
97,0.7313905358314514
98,0.8105103373527527
99,0.765107274055481
100,0.8738072514533997
101,0.7959834933280945
102,0.8808808326721191
103,0.5737496614456177
104,0.552500307559967
105,0.36836758255958557
106,0.6953590512275696
107,0.5724468231201172
108,0.6127274036407471
109,0.5782127976417542
110,0.5767486691474915
111,0.6259578466415405
112,0.7363814115524292
113,0.2537239193916321
114,0.9158614873886108
115,0.5551238656044006
