Sample ID,Max Probability
1,0.26637738943099976
2,0.19057703018188477
3,0.19623595476150513
4,0.27517661452293396
5,0.33972910046577454
6,0.18666981160640717
7,0.13364318013191223
8,0.3181302547454834
9,0.2139561027288437
10,0.2538135349750519
11,0.6469972133636475
12,0.24266357719898224
13,0.25630810856819153
14,0.5192297697067261
15,0.19274747371673584
16,0.4223048686981201
17,0.3530954420566559
18,0.22283148765563965
19,0.5055937767028809
20,0.3819064795970917
21,0.4124771058559418
22,0.34963852167129517
23,0.20108382403850555
24,0.2569015622138977
25,0.4216938316822052
26,0.5261139869689941
27,0.5727760195732117
28,0.47964048385620117
29,0.43311062455177307
30,0.7142989039421082
31,0.43222612142562866
32,0.39527037739753723
33,0.3762013614177704
34,0.5646196007728577
35,0.7455772161483765
36,0.20126214623451233
37,0.19677060842514038
38,0.24167616665363312
39,0.4808613657951355
40,0.5190641283988953
41,0.264041006565094
42,0.2468588948249817
43,0.5326247215270996
44,0.32417890429496765
45,0.3765852153301239
46,0.2646676301956177
47,0.3251640796661377
48,0.42146095633506775
49,0.480314701795578
50,0.5372126698493958
51,0.5597228407859802
52,0.25661852955818176
53,0.3972185254096985
54,0.13553375005722046
55,0.1625218391418457
56,0.322795033454895
57,0.9010111093521118
58,0.22313696146011353
59,0.22097425162792206
60,0.2118753045797348
61,0.195797860622406
62,0.8776938319206238
63,0.8293137550354004
64,0.25021278858184814
65,0.9408148527145386
66,0.6795791983604431
67,0.6985902190208435
68,0.5380504131317139
69,0.8552442193031311
70,0.2712184190750122
71,0.6302421689033508
72,0.38671642541885376
73,0.4232962429523468
74,0.6844437122344971
75,0.2592642903327942
76,0.5107884407043457
77,0.6129693388938904
78,0.6150208711624146
79,0.3931008577346802
80,0.2887541949748993
81,0.41618993878364563
82,0.4971351623535156
83,0.433682382106781
84,0.7302786707878113
85,0.5765933990478516
86,0.33278757333755493
87,0.4917244613170624
88,0.6873226165771484
89,0.4601871073246002
90,0.6384121775627136
91,0.5506349205970764
92,0.6396118402481079
93,0.6260192394256592
94,0.5918859839439392
95,0.6548238396644592
96,0.3505917191505432
97,0.6824308037757874
98,0.22328753769397736
99,0.2417982518672943
100,0.5569807291030884
101,0.21875758469104767
102,0.4152384400367737
103,0.11245568096637726
104,0.16661587357521057
105,0.29740166664123535
106,0.2758840024471283
107,0.40283718705177307
108,0.5058755278587341
109,0.31186503171920776
110,0.5358583927154541
111,0.749862790107727
112,0.2929278016090393
113,0.3036206364631653
114,0.3063875138759613
115,0.31815066933631897
