Sample ID,Max Probability
1,0.0645865648984909
2,0.08758426457643509
3,0.08420541882514954
4,0.08287598937749863
5,0.11890420317649841
6,0.13288849592208862
7,0.0865582600235939
8,0.07342077046632767
9,0.12385846674442291
10,0.07483606785535812
11,0.07402586191892624
12,0.15472456812858582
13,0.12433784455060959
14,0.06675808876752853
15,0.12339268624782562
16,0.08310766518115997
17,0.10033755004405975
18,0.09798012673854828
19,0.061703916639089584
20,0.1660926342010498
21,0.06601689755916595
22,0.09072228521108627
23,0.07352133840322495
24,0.08933472633361816
25,0.06801622360944748
26,0.23872806131839752
27,0.11950333416461945
28,0.0725107192993164
29,0.11711131781339645
30,0.07181613892316818
31,0.04987069219350815
32,0.1011548638343811
33,0.09450139850378036
34,0.1052330955862999
35,0.059463243931531906
36,0.09064875543117523
37,0.0850064679980278
38,0.11260052770376205
39,0.15010790526866913
40,0.12193216383457184
41,0.06208113953471184
42,0.07864023745059967
43,0.08990851044654846
44,0.0968867614865303
45,0.08047943562269211
46,0.075792096555233
47,0.10796496272087097
48,0.08540460467338562
49,0.09131700545549393
50,0.07811155170202255
51,0.16843628883361816
52,0.18391576409339905
53,0.10190442949533463
54,0.07872643321752548
55,0.05975305289030075
56,0.10282296687364578
57,0.24376341700553894
58,0.11590436100959778
59,0.07609475404024124
60,0.07927490770816803
61,0.08031772077083588
62,0.17738597095012665
63,0.08656372129917145
64,0.15065908432006836
65,0.12225686758756638
66,0.19733524322509766
67,0.1687290519475937
68,0.0796138271689415
69,0.08034961670637131
70,0.08109031617641449
71,0.12833604216575623
72,0.0716121643781662
73,0.15290306508541107
74,0.09949395805597305
75,0.11930938065052032
76,0.090805284678936
77,0.053903620690107346
78,0.0914553701877594
79,0.0937640368938446
80,0.1559969037771225
81,0.1219387874007225
82,0.11098024994134903
83,0.08078021556138992
84,0.17450161278247833
85,0.2190268486738205
86,0.07491447776556015
87,0.06103045865893364
88,0.20325398445129395
89,0.09255041927099228
90,0.13904671370983124
91,0.10223941504955292
92,0.05962877720594406
93,0.04962534457445145
94,0.12972569465637207
95,0.13528719544410706
96,0.0725683867931366
97,0.06779979914426804
98,0.05758705735206604
99,0.1178240180015564
100,0.08865579962730408
101,0.24460867047309875
102,0.0662132278084755
103,0.06468747556209564
104,0.057284485548734665
105,0.14387035369873047
106,0.05754617229104042
107,0.21863971650600433
108,0.09602835029363632
109,0.11882948875427246
110,0.10235864669084549
111,0.1130065992474556
112,0.07519949972629547
113,0.17131593823432922
114,0.11684376001358032
115,0.10557614266872406
