Sample ID,Max Probability
1,0.28758761286735535
2,0.9468232989311218
3,0.9232234954833984
4,0.6298907399177551
5,0.9384307265281677
6,0.3638981282711029
7,0.8591970205307007
8,0.48092734813690186
9,0.6685013771057129
10,0.1926465481519699
11,0.8654695153236389
12,0.5162500739097595
13,0.5354070663452148
14,0.9991772770881653
15,0.9779589176177979
16,0.9989230036735535
17,0.9908475875854492
18,0.5851646065711975
19,0.4439026117324829
20,0.3964380621910095
21,0.8162983655929565
22,0.981825053691864
23,0.30235663056373596
24,0.9262830018997192
25,0.9691587686538696
26,0.5592378377914429
27,0.989132821559906
28,0.9475037455558777
29,0.9979895353317261
30,0.9997859597206116
31,0.479764848947525
32,0.9480451941490173
33,0.9858381152153015
34,0.4949341416358948
35,0.5483886003494263
36,0.9654779434204102
37,0.4639241695404053
38,0.9578550457954407
39,0.6084956526756287
40,0.4288853108882904
41,0.5090588331222534
42,0.38248056173324585
43,0.6091105937957764
44,0.9537559747695923
45,0.7126131057739258
46,0.9983629584312439
47,0.6514659523963928
48,0.9889256358146667
49,0.8731507658958435
50,0.2544986605644226
51,0.9962888956069946
52,0.8825712203979492
53,0.36938127875328064
54,0.6124096512794495
55,0.4679938852787018
56,0.6304723024368286
57,0.8420054316520691
58,0.9929282069206238
59,0.8619579076766968
60,0.9795677661895752
61,0.8137354850769043
62,0.9450839757919312
63,0.17920465767383575
64,0.3788917064666748
65,0.7731236219406128
66,0.5602388978004456
67,0.9969578981399536
68,0.34142953157424927
69,0.9809076189994812
70,0.7675323486328125
71,0.9983142614364624
72,0.3816390633583069
73,0.48508623242378235
74,0.3424680829048157
75,0.6079646348953247
76,0.8495283126831055
77,0.9161350727081299
78,0.9878708720207214
79,0.8265661001205444
80,0.71548992395401
81,0.22412265837192535
82,0.4636990427970886
83,0.9680233001708984
84,0.6712928414344788
85,0.4497966170310974
86,0.9591034054756165
87,0.9840174317359924
88,0.9913372993469238
89,0.7143257856369019
90,0.4751908779144287
91,0.3823181688785553
92,0.9948835968971252
93,0.9411373138427734
94,0.9944280385971069
95,0.6431455612182617
96,0.43505197763442993
97,0.5160120129585266
98,0.5844890475273132
99,0.9997138381004333
100,0.6842354536056519
101,0.7510930299758911
102,0.506223738193512
103,0.48429402709007263
104,0.642279863357544
105,0.9985295534133911
106,0.948826014995575
107,0.9954440593719482
108,0.8547988533973694
109,0.771716833114624
110,0.9975087642669678
111,0.9267598986625671
112,0.7934647798538208
113,0.6970535516738892
114,0.9688668251037598
115,0.6441192030906677
116,0.3969455361366272
