Sample ID,Max Probability
1,0.6958657503128052
2,0.8988598585128784
3,0.3332826793193817
4,0.5328628420829773
5,0.7944662570953369
6,0.6316438317298889
7,0.8590818047523499
8,0.4597265422344208
9,0.25528794527053833
10,0.5454606413841248
11,0.8637510538101196
12,0.3623908758163452
13,0.8938723206520081
14,0.28391745686531067
15,0.4529784917831421
16,0.7479461431503296
17,0.5118276476860046
18,0.15918418765068054
19,0.3139064610004425
20,0.6702846884727478
21,0.532272458076477
22,0.3151128590106964
23,0.39705127477645874
24,0.2888190746307373
25,0.6477596163749695
26,0.2788703441619873
27,0.25640058517456055
28,0.3503072261810303
29,0.2596355974674225
30,0.4265459477901459
31,0.5211796164512634
32,0.6428088545799255
33,0.7555381059646606
34,0.455081969499588
35,0.3638015389442444
36,0.5667396187782288
37,0.8951741456985474
38,0.6035730838775635
39,0.5127284526824951
40,0.40960627794265747
41,0.2260439395904541
42,0.6155862212181091
43,0.7868095636367798
44,0.5733776688575745
45,0.4735095500946045
46,0.4903910160064697
47,0.8344502449035645
48,0.7713155150413513
49,0.6644843816757202
50,0.6168725490570068
51,0.31689268350601196
52,0.4999549984931946
53,0.32092344760894775
54,0.7629193067550659
55,0.2638211250305176
56,0.6570530533790588
57,0.3352636992931366
58,0.7061525583267212
59,0.5365838408470154
60,0.5382118225097656
61,0.4513692557811737
62,0.3718433976173401
63,0.5506726503372192
64,0.7322524785995483
65,0.2590083181858063
66,0.3564414381980896
67,0.8231922388076782
68,0.49760398268699646
69,0.47967442870140076
70,0.3678295612335205
71,0.32847562432289124
72,0.8274160623550415
73,0.7972003817558289
74,0.5754915475845337
75,0.7841805815696716
76,0.6206088066101074
77,0.37222516536712646
78,0.8491732478141785
79,0.242306649684906
80,0.3941120207309723
81,0.9072287678718567
82,0.4499876797199249
83,0.9377768635749817
84,0.8530962467193604
85,0.8750211596488953
86,0.9044032692909241
87,0.47827932238578796
88,0.7607079744338989
89,0.6181854605674744
90,0.8527767658233643
91,0.3167860805988312
92,0.7879617214202881
93,0.8843665719032288
94,0.32804161310195923
95,0.9328150749206543
96,0.5222190618515015
97,0.5821835398674011
98,0.8281004428863525
99,0.6274669170379639
100,0.23108027875423431
101,0.6353591680526733
102,0.3875938355922699
103,0.6742642521858215
104,0.8762503266334534
105,0.8278713822364807
106,0.4796975255012512
107,0.3336886763572693
108,0.8868834972381592
109,0.4368587136268616
110,0.4728052020072937
111,0.41130009293556213
112,0.4346483051776886
113,0.4454507827758789
114,0.3753798007965088
115,0.7925125956535339
116,0.29589322209358215
