Sample ID,Max Probability
1,0.2442058026790619
2,0.21261389553546906
3,0.14782604575157166
4,0.1506372094154358
5,0.11208303272724152
6,0.0684417337179184
7,0.1312190294265747
8,0.25659602880477905
9,0.19021931290626526
10,0.06850717216730118
11,0.15666063129901886
12,0.1452258676290512
13,0.24320709705352783
14,0.11441180855035782
15,0.15851016342639923
16,0.1254367232322693
17,0.13263103365898132
18,0.1379106491804123
19,0.08223949372768402
20,0.07652761042118073
21,0.10802631080150604
22,0.16536471247673035
23,0.2703421413898468
24,0.10798795521259308
25,0.1281379908323288
26,0.27524998784065247
27,0.08763813972473145
28,0.10481506586074829
29,0.09947151690721512
30,0.22263039648532867
31,0.10250253975391388
32,0.09456884860992432
33,0.14400248229503632
34,0.13401193916797638
35,0.10579746961593628
36,0.06954281032085419
37,0.14339126646518707
38,0.1485908180475235
39,0.18072380125522614
40,0.11357150971889496
41,0.09209522604942322
42,0.11942413449287415
43,0.09698698669672012
44,0.1555062085390091
45,0.20194865763187408
46,0.12903818488121033
47,0.15898840129375458
48,0.0879933089017868
49,0.17523059248924255
50,0.21626411378383636
51,0.08188235014677048
52,0.19953835010528564
53,0.3078315556049347
54,0.09755446016788483
55,0.09220964461565018
56,0.08610392361879349
57,0.13868889212608337
58,0.09176796674728394
59,0.08783155679702759
60,0.0888524055480957
61,0.12061907351016998
62,0.15723955631256104
63,0.2127460390329361
64,0.07568773627281189
65,0.13368602097034454
66,0.070728600025177
67,0.13194355368614197
68,0.09200754761695862
69,0.1543152630329132
70,0.08537773787975311
71,0.07112928479909897
72,0.17419129610061646
73,0.14145994186401367
74,0.24202388525009155
75,0.09848453849554062
76,0.4461449384689331
77,0.21178127825260162
78,0.12017861753702164
79,0.1376301497220993
80,0.19475945830345154
81,0.172367125749588
82,0.12645000219345093
83,0.14898443222045898
84,0.14621439576148987
85,0.1484774500131607
86,0.14212283492088318
87,0.16257239878177643
88,0.10558988898992538
89,0.11596136540174484
90,0.09461551159620285
91,0.08543230593204498
92,0.07253459841012955
93,0.06993352621793747
94,0.09149164706468582
95,0.0945582240819931
96,0.06818225234746933
97,0.11454170942306519
98,0.05819713696837425
99,0.06474928557872772
100,0.09116829186677933
101,0.05854222550988197
102,0.0821218341588974
103,0.10629162192344666
104,0.17504103481769562
105,0.06522474437952042
106,0.09215361624956131
107,0.12116408348083496
108,0.18673409521579742
109,0.09647932648658752
110,0.20490580797195435
111,0.12421165406703949
112,0.11482592672109604
113,0.11020934581756592
114,0.08890116959810257
115,0.12771645188331604
116,0.11144623160362244
