Sample ID,Max Probability
1,0.4550587236881256
2,0.08190745860338211
3,0.05966402217745781
4,0.3708062171936035
5,0.38888654112815857
6,0.43310365080833435
7,0.38783136010169983
8,0.41700029373168945
9,0.1117483377456665
10,0.5979641079902649
11,0.05207396671175957
12,0.6101922988891602
13,0.16837547719478607
14,0.23540478944778442
15,0.9384354948997498
16,0.5637127757072449
17,0.3158648610115051
18,0.48984241485595703
19,0.5051512718200684
20,0.15641885995864868
21,0.22723285853862762
22,0.441261887550354
23,0.8208004832267761
24,0.8339329957962036
25,0.513837456703186
26,0.6680243611335754
27,0.3511373698711395
28,0.5081037282943726
29,0.4558842182159424
30,0.8808565139770508
31,0.25872161984443665
32,0.7060083746910095
33,0.46394872665405273
34,0.3915122449398041
35,0.3983519375324249
36,0.8461303114891052
37,0.9376317858695984
38,0.4944922924041748
39,0.4012396037578583
40,0.5068231821060181
41,0.06602990627288818
42,0.5517388582229614
43,0.35747531056404114
44,0.08344607800245285
45,0.07675260305404663
46,0.36151865124702454
47,0.2599559426307678
48,0.05973779037594795
49,0.2607097625732422
50,0.05265413969755173
51,0.40664437413215637
52,0.47899171710014343
53,0.4859135150909424
54,0.591260552406311
55,0.4228529632091522
56,0.30765146017074585
57,0.3449653089046478
58,0.6209300756454468
59,0.23426644504070282
60,0.6051986813545227
61,0.7210603356361389
62,0.5728621482849121
63,0.5238892436027527
64,0.8129165768623352
65,0.8321101665496826
66,0.31156203150749207
67,0.450408011674881
68,0.07560019940137863
69,0.8786026239395142
70,0.9239006638526917
71,0.842697024345398
72,0.5106315016746521
73,0.4368869662284851
74,0.0838356763124466
75,0.50398850440979
76,0.22858786582946777
77,0.793354332447052
78,0.05923902988433838
79,0.2394203394651413
80,0.5040602087974548
81,0.41299745440483093
82,0.5178698897361755
83,0.6671465635299683
84,0.7018536329269409
85,0.6638284921646118
86,0.4630677402019501
87,0.9497233629226685
88,0.5809698700904846
89,0.8271269202232361
90,0.7912344932556152
91,0.9147370457649231
92,0.08234094828367233
93,0.8566914796829224
94,0.8656772375106812
95,0.04317992553114891
96,0.855955958366394
97,0.5647105574607849
98,0.9272449612617493
99,0.9368757009506226
100,0.06079639121890068
101,0.30774280428886414
102,0.8861783742904663
103,0.7391729950904846
104,0.8756451606750488
105,0.36247768998146057
106,0.7664851546287537
107,0.389701247215271
108,0.5861920714378357
109,0.562384843826294
110,0.3004133999347687
111,0.633174479007721
112,0.47072675824165344
113,0.6536505222320557
114,0.3081514239311218
115,0.45181816816329956
116,0.7247459292411804
117,0.5260841846466064
118,0.5060263872146606
119,0.38292357325553894
