Sample ID,Max Probability
1,0.3189219832420349
2,0.5320242047309875
3,0.3684793710708618
4,0.21602487564086914
5,0.2815760672092438
6,0.15964403748512268
7,0.10578425973653793
8,0.35908979177474976
9,0.22004853188991547
10,0.33554160594940186
11,0.3203974962234497
12,0.39073193073272705
13,0.23114854097366333
14,0.22248341143131256
15,0.15456928312778473
16,0.45845967531204224
17,0.22813941538333893
18,0.16468872129917145
19,0.2676750421524048
20,0.2892879843711853
21,0.2081242948770523
22,0.23997847735881805
23,0.47100719809532166
24,0.2796905040740967
25,0.1708952784538269
26,0.3345876932144165
27,0.7493857145309448
28,0.7639244794845581
29,0.26005783677101135
30,0.2179350107908249
31,0.31930282711982727
32,0.27157825231552124
33,0.4236338138580322
34,0.396975040435791
35,0.4346039891242981
36,0.4141116440296173
37,0.31908121705055237
38,0.32821032404899597
39,0.2026454210281372
40,0.4995471239089966
41,0.1883099228143692
42,0.4066457450389862
43,0.6060081124305725
44,0.37038081884384155
45,0.44322288036346436
46,0.287135511636734
47,0.3767850399017334
48,0.1499040275812149
49,0.23031708598136902
50,0.21002580225467682
51,0.17444531619548798
52,0.1844523698091507
53,0.21629397571086884
54,0.2599208950996399
55,0.27810826897621155
56,0.17665573954582214
57,0.4570629894733429
58,0.2560320496559143
59,0.27993878722190857
60,0.22751575708389282
61,0.19116924703121185
62,0.26066792011260986
63,0.951046884059906
64,0.31283217668533325
65,0.18366225063800812
66,0.2850074768066406
67,0.22002941370010376
68,0.20217786729335785
69,0.23362058401107788
70,0.8986312747001648
71,0.2352091670036316
72,0.5853967070579529
73,0.6145221590995789
74,0.5132080912590027
75,0.6057846546173096
76,0.7880885004997253
77,0.8315461277961731
78,0.4735729396343231
79,0.6766678094863892
80,0.5655915141105652
81,0.38514193892478943
82,0.3442347049713135
83,0.6819974184036255
84,0.6386048793792725
85,0.4625367522239685
86,0.3600938022136688
87,0.3231622576713562
88,0.2655666470527649
89,0.32694029808044434
90,0.679462730884552
91,0.27356499433517456
92,0.4868195056915283
93,0.4917604923248291
94,0.3921375572681427
95,0.33529388904571533
96,0.6004613041877747
97,0.31305745244026184
98,0.35999318957328796
99,0.23331573605537415
100,0.3682730495929718
101,0.3554002046585083
102,0.3153519928455353
103,0.2662891745567322
104,0.37797683477401733
105,0.24970899522304535
106,0.13180676102638245
107,0.2254881113767624
108,0.2947126030921936
109,0.4171065390110016
110,0.47114622592926025
111,0.3400181531906128
112,0.5869389772415161
113,0.36327555775642395
114,0.4321349561214447
115,0.25561195611953735
116,0.25218695402145386
