Sample ID,Max Probability
1,0.22013550996780396
2,0.37905097007751465
3,0.702037513256073
4,0.16574089229106903
5,0.18739567697048187
6,0.3517615497112274
7,0.37641242146492004
8,0.3317983150482178
9,0.3323166072368622
10,0.2794356644153595
11,0.2378905564546585
12,0.3267650008201599
13,0.19852939248085022
14,0.5476580858230591
15,0.24377033114433289
16,0.40088099241256714
17,0.30207863450050354
18,0.19982315599918365
19,0.4264306128025055
20,0.34522876143455505
21,0.161580428481102
22,0.6668490171432495
23,0.2422664314508438
24,0.2322332113981247
25,0.2638944089412689
26,0.6395089030265808
27,0.21698997914791107
28,0.4262365400791168
29,0.27354538440704346
30,0.3800136148929596
31,0.37840962409973145
32,0.3173401951789856
33,0.4346229135990143
34,0.5439479947090149
35,0.3320586383342743
36,0.5105722546577454
37,0.30739715695381165
38,0.4267749786376953
39,0.2756533622741699
40,0.37059667706489563
41,0.28619787096977234
42,0.7087149620056152
43,0.2047072947025299
44,0.4414457380771637
45,0.2709316611289978
46,0.5616751909255981
47,0.19509805738925934
48,0.2987029254436493
49,0.18173080682754517
50,0.2819274365901947
51,0.29157015681266785
52,0.30049028992652893
53,0.39808106422424316
54,0.27927857637405396
55,0.34922468662261963
56,0.3727666437625885
57,0.18350090086460114
58,0.3367704451084137
59,0.15400424599647522
60,0.17167598009109497
61,0.2531154155731201
62,0.13509728014469147
63,0.23118464648723602
64,0.37842652201652527
65,0.4077727794647217
66,0.823441207408905
67,0.9073350429534912
68,0.2586180865764618
69,0.625210165977478
70,0.853523850440979
71,0.27120694518089294
72,0.3797646164894104
73,0.5433592796325684
74,0.18131601810455322
75,0.6923020482063293
76,0.5723139643669128
77,0.514827311038971
78,0.5631757974624634
79,0.7843449115753174
80,0.6959301829338074
81,0.23556873202323914
82,0.2745403051376343
83,0.32436951994895935
84,0.4221516251564026
85,0.39713239669799805
86,0.250379741191864
87,0.4543992877006531
88,0.29813122749328613
89,0.5361582636833191
90,0.7591979503631592
91,0.5063005089759827
92,0.5004625916481018
93,0.3846907913684845
94,0.5961514711380005
95,0.4408086836338043
96,0.4512297213077545
97,0.24046380817890167
98,0.3728943467140198
99,0.2021808922290802
100,0.2655148506164551
101,0.36448603868484497
102,0.1296040415763855
103,0.409081369638443
104,0.4214160740375519
105,0.2527732253074646
106,0.1619156002998352
107,0.1533682942390442
108,0.18060827255249023
109,0.4101952612400055
110,0.4125000834465027
111,0.2191220223903656
112,0.3964313566684723
113,0.3325275182723999
114,0.5500975251197815
115,0.3117537498474121
116,0.22175927460193634
