Sample ID,Max Probability
1,0.8243380188941956
2,0.43136534094810486
3,0.6067744493484497
4,0.8545545935630798
5,0.5731860995292664
6,0.4473678171634674
7,0.8273256421089172
8,0.9103009700775146
9,0.6011849045753479
10,0.930802583694458
11,0.8573809862136841
12,0.7051653265953064
13,0.47286397218704224
14,0.9901564121246338
15,0.42106783390045166
16,0.7942624688148499
17,0.3944724500179291
18,0.40142253041267395
19,0.6720855832099915
20,0.660213828086853
21,0.7290071249008179
22,0.43882089853286743
23,0.4436272084712982
24,0.43328914046287537
25,0.32781901955604553
26,0.4877740740776062
27,0.8964378237724304
28,0.6503934860229492
29,0.8332632780075073
30,0.771342396736145
31,0.5667034387588501
32,0.6620892882347107
33,0.5702731013298035
34,0.8853264451026917
35,0.921212911605835
36,0.7748199701309204
37,0.7269515991210938
38,0.8207731246948242
39,0.6299017667770386
40,0.46931135654449463
41,0.9464076161384583
42,0.33262133598327637
43,0.4309081435203552
44,0.5836209654808044
45,0.78260737657547
46,0.9158948659896851
47,0.5859289765357971
48,0.4980749487876892
49,0.5936129689216614
50,0.6690185070037842
51,0.9996955394744873
52,0.985248327255249
53,0.49725231528282166
54,0.6057745218276978
55,0.4431134760379791
56,0.35840293765068054
57,0.9059115052223206
58,0.5968931317329407
59,0.7472058534622192
60,0.34025877714157104
61,0.4669032096862793
62,0.6179280877113342
63,0.47989484667778015
64,0.6482906341552734
65,0.9137429594993591
66,0.5639193654060364
67,0.9804243445396423
68,0.6399795413017273
69,0.46904951333999634
70,0.6629655957221985
71,0.3424603343009949
72,0.7954013347625732
73,0.8687252402305603
74,0.7572585344314575
75,0.297927588224411
76,0.23907186090946198
77,0.3851678967475891
78,0.450655072927475
79,0.4952259063720703
80,0.44264042377471924
81,0.691323459148407
82,0.9219240546226501
83,0.8539530634880066
84,0.30648720264434814
85,0.8800410628318787
86,0.9795795679092407
87,0.9870320558547974
88,0.7947524189949036
89,0.8735940456390381
90,0.9188187122344971
91,0.9819013476371765
92,0.35254043340682983
93,0.9939010143280029
94,0.760534405708313
95,0.511544942855835
96,0.9620953798294067
97,0.9200839996337891
98,0.646172285079956
99,0.9162437915802002
100,0.36389878392219543
101,0.4478672742843628
102,0.9214891791343689
103,0.48490598797798157
104,0.40737250447273254
105,0.7354140281677246
106,0.9418066740036011
107,0.8447306752204895
108,0.5515999794006348
109,0.9381176829338074
110,0.3956286907196045
111,0.997475802898407
112,0.6985506415367126
113,0.843012273311615
114,0.6630027294158936
115,0.661865234375
116,0.47211238741874695
117,0.999244213104248
