Sample ID,Max Probability
1,0.9849361777305603
2,0.06067134067416191
3,0.06877817958593369
4,0.9864689111709595
5,0.9688193798065186
6,0.790604293346405
7,0.9878899455070496
8,0.9861457943916321
9,0.05964092165231705
10,0.9886524081230164
11,0.06097615882754326
12,0.9855108261108398
13,0.9645981192588806
14,0.7325373888015747
15,0.9818543195724487
16,0.9846788644790649
17,0.8996164202690125
18,0.9831605553627014
19,0.9619446992874146
20,0.9177542328834534
21,0.9638238549232483
22,0.9836390018463135
23,0.9815455079078674
24,0.9828197360038757
25,0.9866678714752197
26,0.9893492460250854
27,0.9845886826515198
28,0.9737000465393066
29,0.9894387125968933
30,0.9854139089584351
31,0.982468843460083
32,0.9748204946517944
33,0.9666453003883362
34,0.9821969270706177
35,0.9765467643737793
36,0.9878998398780823
37,0.984784722328186
38,0.9730222821235657
39,0.9888216257095337
40,0.9863248467445374
41,0.06041295826435089
42,0.9825074076652527
43,0.9853979349136353
44,0.06186326965689659
45,0.06585580110549927
46,0.9856975078582764
47,0.9575080275535583
48,0.09043297171592712
49,0.9804803133010864
50,0.09780760109424591
51,0.9340053200721741
52,0.9836059808731079
53,0.9870762228965759
54,0.987628698348999
55,0.9872366189956665
56,0.9866338968276978
57,0.9882992506027222
58,0.9343874454498291
59,0.9812979698181152
60,0.9883861541748047
61,0.9878033995628357
62,0.9888054132461548
63,0.9830760955810547
64,0.9786712527275085
65,0.9869707822799683
66,0.985791802406311
67,0.9849333167076111
68,0.09692258387804031
69,0.9876208901405334
70,0.9874903559684753
71,0.9844738245010376
72,0.9714980721473694
73,0.8949459791183472
74,0.08644019067287445
75,0.9878688454627991
76,0.9822669625282288
77,0.9854344129562378
78,0.09107184410095215
79,0.8731374740600586
80,0.9726647734642029
81,0.9784538745880127
82,0.987831175327301
83,0.9726037383079529
84,0.9832381010055542
85,0.9892127513885498
86,0.9482062458992004
87,0.9907100200653076
88,0.979052722454071
89,0.9889062643051147
90,0.9903903007507324
91,0.9837775230407715
92,0.14244647324085236
93,0.9913271069526672
94,0.9919198751449585
95,0.06042337417602539
96,0.9900709986686707
97,0.991675853729248
98,0.9918174147605896
99,0.9205010533332825
100,0.08156483620405197
101,0.8610779047012329
102,0.9866124391555786
103,0.982772707939148
104,0.9768691658973694
105,0.9753680229187012
106,0.9795616269111633
107,0.9748204946517944
108,0.9870346188545227
109,0.9862713813781738
110,0.9882187843322754
111,0.9813526272773743
112,0.9907044768333435
113,0.977277934551239
114,0.9870579838752747
115,0.9886642098426819
116,0.9879165887832642
117,0.9830247163772583
118,0.9885614514350891
119,0.9860878586769104
