Sample ID,Max Probability
1,0.423916757106781
2,0.5577364563941956
3,0.8205536603927612
4,0.36145544052124023
5,0.6391921639442444
6,0.2920680642127991
7,0.6348738670349121
8,0.45002228021621704
9,0.8138441443443298
10,0.8840905427932739
11,0.5895297527313232
12,0.9202719330787659
13,0.9357962608337402
14,0.7303766012191772
15,0.22464673221111298
16,0.8926383256912231
17,0.6370288133621216
18,0.6667702794075012
19,0.5579341053962708
20,0.5057344436645508
21,0.3742845952510834
22,0.7007967829704285
23,0.7920811176300049
24,0.4955826699733734
25,0.7974284887313843
26,0.6264252066612244
27,0.9907078742980957
28,0.5923740863800049
29,0.9888359904289246
30,0.7215892672538757
31,0.7416686415672302
32,0.9434853792190552
33,0.9129810929298401
34,0.6099019646644592
35,0.5405914187431335
36,0.8483417630195618
37,0.5478557348251343
38,0.37950199842453003
39,0.769748330116272
40,0.43356773257255554
41,0.8033303022384644
42,0.31663408875465393
43,0.981365442276001
44,0.7127401828765869
45,0.2888811528682709
46,0.9487853646278381
47,0.43449273705482483
48,0.3449838161468506
49,0.7639772891998291
50,0.3993246555328369
51,0.7140222191810608
52,0.4334602653980255
53,0.9090996384620667
54,0.3164709806442261
55,0.5884459614753723
56,0.5186510682106018
57,0.43100062012672424
58,0.3201715350151062
59,0.6420469880104065
60,0.686173141002655
61,0.8193314671516418
62,0.28822964429855347
63,0.9073663949966431
64,0.36384937167167664
65,0.4080703854560852
66,0.720608651638031
67,0.5849366784095764
68,0.719822108745575
69,0.8982890844345093
70,0.5511358976364136
71,0.5531183481216431
72,0.8677049875259399
73,0.40323561429977417
74,0.7104169130325317
75,0.5099146366119385
76,0.9380728602409363
77,0.4077461063861847
78,0.23381416499614716
79,0.6765391826629639
80,0.6028029322624207
81,0.510307788848877
82,0.4685441851615906
83,0.35132190585136414
84,0.39092233777046204
85,0.45492491126060486
86,0.48413923382759094
87,0.9525697231292725
88,0.9303401112556458
89,0.775895357131958
90,0.9198451638221741
91,0.8097848296165466
92,0.8713661432266235
93,0.9762184619903564
94,0.9903976917266846
95,0.8855729103088379
96,0.5768943428993225
97,0.46798428893089294
98,0.8398273587226868
99,0.4275750517845154
100,0.8350081443786621
101,0.8914822340011597
102,0.8070728778839111
103,0.6864932775497437
104,0.9850163459777832
105,0.5384742021560669
106,0.361246794462204
107,0.9819833040237427
108,0.9943865537643433
109,0.6843010783195496
110,0.8129300475120544
111,0.618472158908844
112,0.6320642828941345
113,0.9930817484855652
114,0.9997406601905823
115,0.9820393919944763
