Sample ID,Max Probability
1,0.18950073421001434
2,0.3321900963783264
3,0.4622221887111664
4,0.6591098308563232
5,0.33743932843208313
6,0.464314728975296
7,0.5163639783859253
8,0.5962539911270142
9,0.6443167924880981
10,0.40740764141082764
11,0.4743964374065399
12,0.711037278175354
13,0.4090763032436371
14,0.3872893452644348
15,0.5775582790374756
16,0.4194740355014801
17,0.38279399275779724
18,0.5616664886474609
19,0.4060366451740265
20,0.7223474383354187
21,0.5791239142417908
22,0.6598095893859863
23,0.8351868987083435
24,0.3130880296230316
25,0.38740959763526917
26,0.9292099475860596
27,0.42337191104888916
28,0.7262136936187744
29,0.45881783962249756
30,0.3193492889404297
31,0.834495484828949
32,0.7431476712226868
33,0.5109516382217407
34,0.7909626364707947
35,0.4617907404899597
36,0.7859151363372803
37,0.5283281207084656
38,0.321937620639801
39,0.34628239274024963
40,0.8672913312911987
41,0.6011517643928528
42,0.6259797811508179
43,0.8213161826133728
44,0.34441158175468445
45,0.3306913673877716
46,0.9035943746566772
47,0.6904926896095276
48,0.27883243560791016
49,0.43442636728286743
50,0.33917370438575745
51,0.8081017732620239
52,0.6694892644882202
53,0.6470658183097839
54,0.49363651871681213
55,0.8035481572151184
56,0.42673689126968384
57,0.30608171224594116
58,0.42466670274734497
59,0.8191424608230591
60,0.38695448637008667
61,0.7388405799865723
62,0.9727184176445007
63,0.6274229884147644
64,0.460336297750473
65,0.4522615075111389
66,0.9125646352767944
67,0.5703758001327515
68,0.6965175867080688
69,0.5026459693908691
70,0.8796756267547607
71,0.909984827041626
72,0.46695980429649353
73,0.5344913601875305
74,0.9630061388015747
75,0.3169460892677307
76,0.7057786583900452
77,0.48563024401664734
78,0.6813152432441711
79,0.5875290632247925
80,0.2954369783401489
81,0.8598389029502869
82,0.5862058997154236
83,0.34635230898857117
84,0.9124721884727478
85,0.3464760482311249
86,0.5736769437789917
87,0.23061929643154144
88,0.3681519329547882
89,0.8955556750297546
90,0.38502198457717896
91,0.6714293360710144
92,0.794895350933075
93,0.6825050115585327
94,0.9003095626831055
95,0.34537258744239807
96,0.34752321243286133
97,0.799167275428772
98,0.41001561284065247
99,0.6216679215431213
100,0.867073118686676
101,0.7767717242240906
102,0.9540845155715942
103,0.30830156803131104
104,0.45586836338043213
105,0.6312469244003296
106,0.8958834409713745
107,0.4002781808376312
108,0.5995065569877625
109,0.9409841895103455
110,0.8137834668159485
111,0.37825682759284973
112,0.5633634328842163
113,0.30090272426605225
114,0.42751234769821167
115,0.3715011179447174
