Sample ID,Max Probability
1,0.43647274374961853
2,0.3580298125743866
3,0.9960947632789612
4,0.9227219223976135
5,0.8191541433334351
6,0.6785505414009094
7,0.9431319832801819
8,0.7287808060646057
9,0.9432241916656494
10,0.9664627909660339
11,0.9740387797355652
12,0.5836979150772095
13,0.9979596138000488
14,0.8788309097290039
15,0.9483174085617065
16,0.42276254296302795
17,0.9816275238990784
18,0.8282598853111267
19,0.7149540781974792
20,0.5358553528785706
21,0.36725592613220215
22,0.9617092609405518
23,0.9796366691589355
24,0.5538979172706604
25,0.7149884104728699
26,0.4273545444011688
27,0.45961761474609375
28,0.848805844783783
29,0.9981456995010376
30,0.7563998103141785
31,0.7709876298904419
32,0.5358226895332336
33,0.975484311580658
34,0.7586848735809326
35,0.5721707344055176
36,0.32298365235328674
37,0.973422646522522
38,0.9795651435852051
39,0.8116452693939209
40,0.8956896066665649
41,0.8530768156051636
42,0.6118813753128052
43,0.5654168725013733
44,0.5652949810028076
45,0.9921499490737915
46,0.7277696132659912
47,0.4475702941417694
48,0.9476850628852844
49,0.41689521074295044
50,0.6364231109619141
51,0.6469810009002686
52,0.8531763553619385
53,0.4258738160133362
54,0.6998335123062134
55,0.8886874914169312
56,0.8982837796211243
57,0.8723644614219666
58,0.48354437947273254
59,0.8708404302597046
60,0.9526459574699402
61,0.8179519176483154
62,0.5506564378738403
63,0.4131140410900116
64,0.8431649804115295
65,0.37649694085121155
66,0.24627432227134705
67,0.9629566073417664
68,0.9954297542572021
69,0.5268389582633972
70,0.8706806898117065
71,0.5890966653823853
72,0.5522428154945374
73,0.5914613604545593
74,0.8936706781387329
75,0.8683500289916992
76,0.9931970834732056
77,0.8607122302055359
78,0.6211385130882263
79,0.7807722091674805
80,0.8474726676940918
81,0.8955125212669373
82,0.5520849227905273
83,0.28689655661582947
84,0.5386977791786194
85,0.6327856183052063
86,0.4558824896812439
87,0.2558080852031708
88,0.2616580128669739
89,0.4748932719230652
90,0.7892874479293823
91,0.9695027470588684
92,0.8916105031967163
93,0.37458980083465576
94,0.8943983912467957
95,0.37235337495803833
96,0.20997284352779388
97,0.6308589577674866
98,0.21514372527599335
99,0.8712791800498962
100,0.8133074045181274
101,0.9990155696868896
102,0.27917516231536865
103,0.4454202353954315
104,0.5415611863136292
105,0.5964610576629639
106,0.9572221636772156
107,0.25466495752334595
108,0.8224822878837585
109,0.8680264949798584
110,0.4036363661289215
111,0.8263500332832336
112,0.9269247651100159
113,0.9445529580116272
114,0.7432651519775391
115,0.9529761672019958
116,0.9744826555252075
