Sample ID,Max Probability
1,0.08888000249862671
2,0.08516916632652283
3,0.09638162702322006
4,0.06570262461900711
5,0.08600445836782455
6,0.09915328025817871
7,0.0844823345541954
8,0.09318818151950836
9,0.07725047320127487
10,0.09531831741333008
11,0.18617165088653564
12,0.09379459917545319
13,0.09613007307052612
14,0.15736007690429688
15,0.19406118988990784
16,0.16182783246040344
17,0.20784218609333038
18,0.11091049760580063
19,0.12428347766399384
20,0.05430614575743675
21,0.07563590258359909
22,0.0844419002532959
23,0.06730037927627563
24,0.07146430015563965
25,0.08241952210664749
26,0.09129172563552856
27,0.11420750617980957
28,0.28283631801605225
29,0.24766144156455994
30,0.16248613595962524
31,0.28100213408470154
32,0.08132480829954147
33,0.14861972630023956
34,0.11812945455312729
35,0.17684172093868256
36,0.17231468856334686
37,0.059607092291116714
38,0.10301081091165543
39,0.10770440846681595
40,0.1304256170988083
41,0.09804701060056686
42,0.11413504183292389
43,0.12059210985898972
44,0.24162569642066956
45,0.1893080174922943
46,0.16514456272125244
47,0.09845941513776779
48,0.18217676877975464
49,0.055510662496089935
50,0.1135297417640686
51,0.05356156826019287
52,0.10735395550727844
53,0.1295589953660965
54,0.05372608080506325
55,0.1551247239112854
56,0.09661753475666046
57,0.109209805727005
58,0.07931848615407944
59,0.09395237267017365
60,0.11278445273637772
61,0.06510191410779953
62,0.08864250034093857
63,0.09641452878713608
64,0.2025134116411209
65,0.40354642271995544
66,0.12441705912351608
67,0.15594252943992615
68,0.23750905692577362
69,0.09631948173046112
70,0.16775858402252197
71,0.20342712104320526
72,0.12378320842981339
73,0.06547148525714874
74,0.0740078017115593
75,0.1284889578819275
76,0.08217339962720871
77,0.0762409120798111
78,0.07182040810585022
79,0.1425001621246338
80,0.07327339798212051
81,0.10977797210216522
82,0.0883478969335556
83,0.11311107873916626
84,0.07209505885839462
85,0.16783007979393005
86,0.08102007210254669
87,0.15031418204307556
88,0.09293638914823532
89,0.09656599909067154
90,0.09516524523496628
91,0.15931978821754456
92,0.1305168718099594
93,0.11999699473381042
94,0.12840919196605682
95,0.10259047150611877
96,0.11428024619817734
97,0.09471352398395538
98,0.11747148633003235
99,0.1365065723657608
100,0.06906270235776901
101,0.12205440551042557
102,0.11868052184581757
103,0.11001036316156387
104,0.06608464568853378
105,0.1037173792719841
106,0.11937478184700012
107,0.11139288544654846
108,0.14417776465415955
109,0.09220612049102783
110,0.178257018327713
111,0.12620733678340912
112,0.07673648744821548
113,0.06028939038515091
114,0.08302865922451019
115,0.10190680623054504
116,0.1695241779088974
117,0.061671413481235504
