Sample ID,Max Probability
1,0.25236400961875916
2,0.7770854830741882
3,0.31567758321762085
4,0.3668474853038788
5,0.4204941689968109
6,0.295193076133728
7,0.5948761105537415
8,0.479977011680603
9,0.34147730469703674
10,0.6803663969039917
11,0.4457567036151886
12,0.336455374956131
13,0.8419484496116638
14,0.2930024564266205
15,0.91987544298172
16,0.9388213157653809
17,0.5003823637962341
18,0.7740447521209717
19,0.5103598237037659
20,0.8613245487213135
21,0.8336584568023682
22,0.6393457651138306
23,0.5490882396697998
24,0.4765971899032593
25,0.9058060050010681
26,0.5688731074333191
27,0.7305721640586853
28,0.9991505146026611
29,0.557603657245636
30,0.48541897535324097
31,0.32888370752334595
32,0.9449795484542847
33,0.46863406896591187
34,0.9912340044975281
35,0.9292392730712891
36,0.9153074622154236
37,0.6772328615188599
38,0.7036718726158142
39,0.4578504264354706
40,0.9135569334030151
41,0.9768332242965698
42,0.6892749071121216
43,0.9660769104957581
44,0.958101749420166
45,0.9783374667167664
46,0.8899452686309814
47,0.5466810464859009
48,0.7119576930999756
49,0.9321858286857605
50,0.4967874586582184
51,0.9890565276145935
52,0.9645475149154663
53,0.659058690071106
54,0.8137497901916504
55,0.8778836131095886
56,0.41923820972442627
57,0.5420282483100891
58,0.5466693043708801
59,0.6209379434585571
60,0.9873878359794617
61,0.5564836859703064
62,0.3135446310043335
63,0.902167022228241
64,0.43199968338012695
65,0.6473445892333984
66,0.5677765607833862
67,0.7602260112762451
68,0.6642454862594604
69,0.941927433013916
70,0.9126192331314087
71,0.30281394720077515
72,0.5357484221458435
73,0.3300172686576843
74,0.6725131869316101
75,0.7968123555183411
76,0.5836092829704285
77,0.2859310507774353
78,0.86701500415802
79,0.9578065872192383
80,0.46870309114456177
81,0.392471581697464
82,0.6666043400764465
83,0.7236273884773254
84,0.8936120271682739
85,0.5227664709091187
86,0.9150264859199524
87,0.47558528184890747
88,0.9732484221458435
89,0.7468600869178772
90,0.554095983505249
91,0.9622411727905273
92,0.9642959237098694
93,0.5822530388832092
94,0.9991574287414551
95,0.6259028911590576
96,0.4953157901763916
97,0.4688570201396942
98,0.9204126000404358
99,0.7211819291114807
100,0.6412318348884583
101,0.9049956202507019
102,0.7002307772636414
103,0.5973690748214722
104,0.9222184419631958
105,0.5651853680610657
106,0.7190147638320923
107,0.9881086945533752
108,0.8038586378097534
109,0.8337355852127075
110,0.335629940032959
111,0.9462096095085144
112,0.7300711274147034
113,0.550570011138916
114,0.8102612495422363
115,0.9973024129867554
