Sample ID,Max Probability
1,0.2252582162618637
2,0.18546521663665771
3,0.1463792622089386
4,0.14450280368328094
5,0.16619816422462463
6,0.07942723482847214
7,0.232404425740242
8,0.1842234581708908
9,0.08763568103313446
10,0.09364224970340729
11,0.12627628445625305
12,0.1607448309659958
13,0.1485627293586731
14,0.15013529360294342
15,0.13451476395130157
16,0.16788317263126373
17,0.14684639871120453
18,0.11034557223320007
19,0.13904744386672974
20,0.16416321694850922
21,0.14981898665428162
22,0.15907032787799835
23,0.14372122287750244
24,0.13040059804916382
25,0.15991203486919403
26,0.12141099572181702
27,0.2562592923641205
28,0.15732936561107635
29,0.23442646861076355
30,0.18843132257461548
31,0.08745235949754715
32,0.2227991223335266
33,0.14992423355579376
34,0.2543357014656067
35,0.17055749893188477
36,0.14241641759872437
37,0.08684753626585007
38,0.1568443924188614
39,0.07543189823627472
40,0.168558731675148
41,0.1467888057231903
42,0.10419504344463348
43,0.14384417235851288
44,0.15407229959964752
45,0.15059985220432281
46,0.14808019995689392
47,0.15963153541088104
48,0.207735076546669
49,0.15665841102600098
50,0.21444493532180786
51,0.16719844937324524
52,0.22282658517360687
53,0.08838491886854172
54,0.08127493411302567
55,0.09253162145614624
56,0.0952988862991333
57,0.16903884708881378
58,0.12583428621292114
59,0.29827389121055603
60,0.11765995621681213
61,0.1496584564447403
62,0.14726823568344116
63,0.11783359944820404
64,0.14756420254707336
65,0.13796040415763855
66,0.1069394201040268
67,0.10347016155719757
68,0.08713675290346146
69,0.13418914377689362
70,0.07268860191106796
71,0.3540187180042267
72,0.21658456325531006
73,0.17013858258724213
74,0.2619304060935974
75,0.1264699548482895
76,0.2594147324562073
77,0.2989932894706726
78,0.35480526089668274
79,0.300992488861084
80,0.08432746678590775
81,0.19883958995342255
82,0.12512443959712982
83,0.0983099415898323
84,0.1789471060037613
85,0.08579690754413605
86,0.21004445850849152
87,0.14172370731830597
88,0.1174224242568016
89,0.10241343826055527
90,0.07656366378068924
91,0.08928970992565155
92,0.08439092338085175
93,0.09863488376140594
94,0.09536286443471909
95,0.09883571416139603
96,0.08923766016960144
97,0.10626926273107529
98,0.09670695662498474
99,0.07502490282058716
100,0.12592147290706635
101,0.06352224200963974
102,0.2215709239244461
103,0.08444171398878098
104,0.14361269772052765
105,0.19853787124156952
106,0.16687621176242828
107,0.16696001589298248
108,0.08777230232954025
109,0.08960752934217453
110,0.11470787227153778
111,0.11884983628988266
112,0.19693732261657715
113,0.11068709939718246
114,0.13731512427330017
115,0.1425105780363083
