Sample ID,Max Probability
1,0.08205381780862808
2,0.23048855364322662
3,0.08258966356515884
4,0.17796096205711365
5,0.12436556816101074
6,0.07965252548456192
7,0.13386866450309753
8,0.07834206521511078
9,0.07385159283876419
10,0.14363807439804077
11,0.1061897799372673
12,0.1388559341430664
13,0.10097378492355347
14,0.08327841758728027
15,0.12459529936313629
16,0.08918800204992294
17,0.09628349542617798
18,0.12631025910377502
19,0.1244904100894928
20,0.07665164023637772
21,0.11770831048488617
22,0.11775116622447968
23,0.11972957104444504
24,0.1349591463804245
25,0.11413479596376419
26,0.07203470915555954
27,0.2537403702735901
28,0.18050961196422577
29,0.22128604352474213
30,0.11079849302768707
31,0.1446695476770401
32,0.19137687981128693
33,0.1375790536403656
34,0.33538612723350525
35,0.10109724849462509
36,0.11189882457256317
37,0.12574350833892822
38,0.14374315738677979
39,0.13185033202171326
40,0.09262710809707642
41,0.14448827505111694
42,0.09615719318389893
43,0.20823946595191956
44,0.20280037820339203
45,0.24367626011371613
46,0.12533389031887054
47,0.11751540750265121
48,0.1074243113398552
49,0.18069344758987427
50,0.09303805232048035
51,0.15059098601341248
52,0.07977011799812317
53,0.18601199984550476
54,0.2468971461057663
55,0.0921468585729599
56,0.12943950295448303
57,0.09582486748695374
58,0.1376693695783615
59,0.0975104421377182
60,0.11794552952051163
61,0.16959325969219208
62,0.08941268175840378
63,0.10259758681058884
64,0.05991378799080849
65,0.1173953264951706
66,0.1099918857216835
67,0.10842013359069824
68,0.1661902815103531
69,0.1345350742340088
70,0.10717769712209702
71,0.09319538623094559
72,0.11669538915157318
73,0.12176991999149323
74,0.09203524142503738
75,0.08956960588693619
76,0.07469772547483444
77,0.10944913327693939
78,0.12086185067892075
79,0.12133077532052994
80,0.11793534457683563
81,0.127422496676445
82,0.0950743556022644
83,0.07454310357570648
84,0.08332736790180206
85,0.1771562248468399
86,0.15808352828025818
87,0.2329270839691162
88,0.12060316652059555
89,0.2134273201227188
90,0.23961719870567322
91,0.23861843347549438
92,0.2031162530183792
93,0.21440725028514862
94,0.35164833068847656
95,0.14591117203235626
96,0.22968842089176178
97,0.21479766070842743
98,0.11661304533481598
99,0.1149461567401886
100,0.09785666316747665
101,0.10374053567647934
102,0.07385435700416565
103,0.1042221188545227
104,0.1978382021188736
105,0.08383146673440933
106,0.13248586654663086
107,0.2988714277744293
108,0.11014963686466217
109,0.11829061061143875
110,0.11953581124544144
111,0.07565654814243317
112,0.10579287260770798
113,0.1581241488456726
114,0.194875106215477
115,0.15283669531345367
