Sample ID,Max Probability
1,0.8056802153587341
2,0.7556292414665222
3,0.7629444003105164
4,0.9982107877731323
5,0.8721215724945068
6,0.39007946848869324
7,0.9098297953605652
8,0.5428129434585571
9,0.8582040071487427
10,0.9754981398582458
11,0.9474077820777893
12,0.9558183550834656
13,0.975939154624939
14,0.7947959899902344
15,0.9759304523468018
16,0.8201508522033691
17,0.4784654676914215
18,0.6078780293464661
19,0.2915365993976593
20,0.36069563031196594
21,0.40355148911476135
22,0.8090404868125916
23,0.47952011227607727
24,0.3612109422683716
25,0.27863872051239014
26,0.7813327312469482
27,0.5265517830848694
28,0.8928554058074951
29,0.8295655250549316
30,0.7743528485298157
31,0.5305969715118408
32,0.9002140760421753
33,0.9810648560523987
34,0.6279431581497192
35,0.6308038830757141
36,0.23431384563446045
37,0.6428025960922241
38,0.6203641295433044
39,0.3158426582813263
40,0.2697892487049103
41,0.7126977443695068
42,0.9963685274124146
43,0.8158159852027893
44,0.528876006603241
45,0.6519732475280762
46,0.650494396686554
47,0.6386663317680359
48,0.5840790271759033
49,0.7784460186958313
50,0.9908286333084106
51,0.8611855506896973
52,0.9719377160072327
53,0.938421368598938
54,0.9990994930267334
55,0.8057239651679993
56,0.6809277534484863
57,0.9378241300582886
58,0.9825785160064697
59,0.3715183734893799
60,0.8459962010383606
61,0.539540708065033
62,0.5392129421234131
63,0.6173809170722961
64,0.4734136760234833
65,0.6392439007759094
66,0.8548622727394104
67,0.9576767683029175
68,0.3663398325443268
69,0.5723780393600464
70,0.35433533787727356
71,0.9074491858482361
72,0.41370120644569397
73,0.8809287548065186
74,0.8697017431259155
75,0.984609842300415
76,0.9973771572113037
77,0.8479745984077454
78,0.9388597011566162
79,0.9949634075164795
80,0.6378233432769775
81,0.9038357734680176
82,0.2850833833217621
83,0.21869423985481262
84,0.785146176815033
85,0.8621767163276672
86,0.35248661041259766
87,0.3488723039627075
88,0.41637352108955383
89,0.9439775347709656
90,0.4796138405799866
91,0.8638109564781189
92,0.9599743485450745
93,0.9939571619033813
94,0.43642106652259827
95,0.4179728925228119
96,0.5496399998664856
97,0.5507181882858276
98,0.9845496416091919
99,0.9504762887954712
100,0.4623597264289856
101,0.6830307841300964
102,0.2976713478565216
103,0.6524067521095276
104,0.9300918579101562
105,0.357977956533432
106,0.5630666613578796
107,0.9104724526405334
108,0.5176783204078674
109,0.29760217666625977
110,0.851940393447876
111,0.8631628155708313
112,0.9524616599082947
113,0.8311253786087036
114,0.7285162806510925
115,0.9726508855819702
