Sample ID,Max Probability
1,0.2508639097213745
2,0.27718162536621094
3,0.10454678535461426
4,0.10025869309902191
5,0.39053091406822205
6,0.28020408749580383
7,0.27272799611091614
8,0.1178460493683815
9,0.08347398787736893
10,0.17850030958652496
11,0.11102290451526642
12,0.17916497588157654
13,0.09902305901050568
14,0.1155337244272232
15,0.1255890280008316
16,0.16944380104541779
17,0.24051472544670105
18,0.22493121027946472
19,0.1810590922832489
20,0.15814173221588135
21,0.11399336904287338
22,0.15439079701900482
23,0.13621936738491058
24,0.14124532043933868
25,0.1041603535413742
26,0.18445922434329987
27,0.08202269673347473
28,0.22749623656272888
29,0.3005957305431366
30,0.10974818468093872
31,0.18293938040733337
32,0.10732810944318771
33,0.20868933200836182
34,0.23388689756393433
35,0.07817394286394119
36,0.13112378120422363
37,0.1374685913324356
38,0.2193383127450943
39,0.1980975866317749
40,0.09441594034433365
41,0.172196164727211
42,0.15182407200336456
43,0.20377624034881592
44,0.211206316947937
45,0.25422167778015137
46,0.435472697019577
47,0.22331345081329346
48,0.16332921385765076
49,0.1667851358652115
50,0.12612660229206085
51,0.17188063263893127
52,0.18051131069660187
53,0.14996767044067383
54,0.23811057209968567
55,0.2725517749786377
56,0.21025551855564117
57,0.13259370625019073
58,0.13952217996120453
59,0.060448307543992996
60,0.21926814317703247
61,0.07282208651304245
62,0.4288051128387451
63,0.1378917396068573
64,0.08171084523200989
65,0.1363023817539215
66,0.14165665209293365
67,0.1373816430568695
68,0.14553986489772797
69,0.06791596859693527
70,0.1560191810131073
71,0.09607818722724915
72,0.13520309329032898
73,0.1721120923757553
74,0.1967758685350418
75,0.14240916073322296
76,0.11501143127679825
77,0.29925668239593506
78,0.18206360936164856
79,0.3134100139141083
80,0.24779115617275238
81,0.11097517609596252
82,0.08246667683124542
83,0.0999363362789154
84,0.14495238661766052
85,0.09381256252527237
86,0.13023200631141663
87,0.18069900572299957
88,0.09940963238477707
89,0.09224352240562439
90,0.08599159121513367
91,0.12456487119197845
92,0.07602705806493759
93,0.0877063199877739
94,0.09282661974430084
95,0.08397971838712692
96,0.08583854138851166
97,0.11112953722476959
98,0.09768049418926239
99,0.14384198188781738
100,0.11022711545228958
101,0.15484033524990082
102,0.17782697081565857
103,0.0653657466173172
104,0.09082411229610443
105,0.08898313343524933
106,0.1368972361087799
107,0.1731267273426056
108,0.15558987855911255
109,0.12436425685882568
110,0.1043645367026329
111,0.1299087405204773
112,0.0938662588596344
113,0.09968898445367813
114,0.1970205157995224
115,0.09886246174573898
