Sample ID,Max Probability
1,0.10838096588850021
2,0.1447995901107788
3,0.09287038445472717
4,0.10768890380859375
5,0.16424869000911713
6,0.14077401161193848
7,0.12043158710002899
8,0.07405463606119156
9,0.10423561930656433
10,0.1116461530327797
11,0.08717332035303116
12,0.16559818387031555
13,0.07465758174657822
14,0.12025652080774307
15,0.10404536873102188
16,0.16059869527816772
17,0.06691382825374603
18,0.10380800813436508
19,0.16349078714847565
20,0.17001894116401672
21,0.12849722802639008
22,0.14589136838912964
23,0.09654965996742249
24,0.15491607785224915
25,0.122304767370224
26,0.13249757885932922
27,0.10376414656639099
28,0.2791401743888855
29,0.13489842414855957
30,0.1629391610622406
31,0.2542237937450409
32,0.2688320279121399
33,0.11983220279216766
34,0.15947850048542023
35,0.1608448624610901
36,0.14042067527770996
37,0.1650955080986023
38,0.10427996516227722
39,0.13082818686962128
40,0.11660923063755035
41,0.18323898315429688
42,0.11346897482872009
43,0.10504688322544098
44,0.11971144378185272
45,0.10126107186079025
46,0.26497864723205566
47,0.08298372477293015
48,0.09016139805316925
49,0.0731583833694458
50,0.11910908669233322
51,0.17249953746795654
52,0.13822364807128906
53,0.19177447259426117
54,0.12321224808692932
55,0.1137244701385498
56,0.14193664491176605
57,0.11079847067594528
58,0.10293696820735931
59,0.0900244191288948
60,0.1746448278427124
61,0.09232500195503235
62,0.11856386810541153
63,0.09905047714710236
64,0.1129477396607399
65,0.14385569095611572
66,0.14821603894233704
67,0.09890789538621902
68,0.11062563955783844
69,0.08749447762966156
70,0.08806578069925308
71,0.1407221406698227
72,0.09377264231443405
73,0.2579687535762787
74,0.0928528681397438
75,0.12795929610729218
76,0.11642274260520935
77,0.13408327102661133
78,0.1701270341873169
79,0.11532691866159439
80,0.10780999064445496
81,0.11993804574012756
82,0.1431814432144165
83,0.0872172862291336
84,0.09176207333803177
85,0.12494461983442307
86,0.08190493285655975
87,0.11529809981584549
88,0.26104703545570374
89,0.17419017851352692
90,0.20339244604110718
91,0.13718289136886597
92,0.15043401718139648
93,0.2033574879169464
94,0.2056138813495636
95,0.19314457476139069
96,0.1901894360780716
97,0.2234363555908203
98,0.23019713163375854
99,0.13437548279762268
100,0.08851839601993561
101,0.09609135240316391
102,0.11240144819021225
103,0.13019396364688873
104,0.06357716023921967
105,0.19603122770786285
106,0.13537146151065826
107,0.09436102211475372
108,0.07672011107206345
109,0.14255094528198242
110,0.1425863355398178
111,0.13379718363285065
112,0.11481760442256927
113,0.13323132693767548
114,0.20904718339443207
115,0.15372583270072937
