Sample ID,Max Probability
1,0.5763852000236511
2,0.1686742901802063
3,0.6047988533973694
4,0.39586472511291504
5,0.8209977149963379
6,0.8018150329589844
7,0.8559717535972595
8,0.8936213850975037
9,0.5077652335166931
10,0.45328792929649353
11,0.4145759344100952
12,0.2655150294303894
13,0.2811904549598694
14,0.32185274362564087
15,0.7433266639709473
16,0.8826176524162292
17,0.6970705389976501
18,0.6296307444572449
19,0.5029672384262085
20,0.3735532760620117
21,0.816667914390564
22,0.3441254794597626
23,0.46235162019729614
24,0.34222546219825745
25,0.6748983860015869
26,0.8517385721206665
27,0.5573812127113342
28,0.815208911895752
29,0.8146770596504211
30,0.7998360991477966
31,0.34011077880859375
32,0.4054880142211914
33,0.3112185001373291
34,0.20255117118358612
35,0.4352823793888092
36,0.39429423213005066
37,0.4846065938472748
38,0.82606440782547
39,0.3864903748035431
40,0.5301819443702698
41,0.7035427689552307
42,0.9637385606765747
43,0.6724339127540588
44,0.307439923286438
45,0.3722134828567505
46,0.3596770763397217
47,0.3796720504760742
48,0.27864187955856323
49,0.7851844429969788
50,0.6962639093399048
51,0.5635514259338379
52,0.3099789023399353
53,0.8007715344429016
54,0.9161286354064941
55,0.5546830892562866
56,0.4819251000881195
57,0.317993700504303
58,0.5195484161376953
59,0.41696402430534363
60,0.8253965973854065
61,0.8964776992797852
62,0.9241085052490234
63,0.3982182741165161
64,0.5637816190719604
65,0.9546046853065491
66,0.5001698136329651
67,0.4967576861381531
68,0.7749373316764832
69,0.45698606967926025
70,0.9463360905647278
71,0.8373351097106934
72,0.6517629623413086
73,0.9588890671730042
74,0.22080153226852417
75,0.26540374755859375
76,0.8303132057189941
77,0.7563056349754333
78,0.7715291976928711
79,0.3575311601161957
80,0.9299689531326294
81,0.26981863379478455
82,0.3798333704471588
83,0.5679061412811279
84,0.4515801966190338
85,0.2983192503452301
86,0.49954086542129517
87,0.6681441068649292
88,0.8290340900421143
89,0.37697508931159973
90,0.721268355846405
91,0.7908742427825928
92,0.8848586082458496
93,0.5041204690933228
94,0.5350470542907715
95,0.5336014628410339
96,0.4156472086906433
97,0.803471565246582
98,0.4339299499988556
99,0.7529689073562622
100,0.6507706642150879
101,0.9609712362289429
102,0.5424435138702393
103,0.7689957022666931
104,0.6004495620727539
105,0.5437011122703552
106,0.46463748812675476
107,0.6685752272605896
108,0.21638675034046173
109,0.450235515832901
110,0.5979915261268616
111,0.4120502769947052
112,0.6999145150184631
113,0.4945352077484131
114,0.3494662940502167
115,0.6778252720832825
116,0.5027250647544861
