Sample ID,Max Probability
1,0.06476783007383347
2,0.05351933091878891
3,0.06247442588210106
4,0.06579718738794327
5,0.08171769231557846
6,0.06733158975839615
7,0.08432629704475403
8,0.0921047180891037
9,0.0811927542090416
10,0.09784212708473206
11,0.055418986827135086
12,0.07545381784439087
13,0.05574202910065651
14,0.07949715107679367
15,0.14270687103271484
16,0.05626465380191803
17,0.07547806948423386
18,0.08233891427516937
19,0.10383529216051102
20,0.05741102620959282
21,0.08209729939699173
22,0.079497791826725
23,0.11065215617418289
24,0.05927145853638649
25,0.10561653971672058
26,0.07555782049894333
27,0.12281197309494019
28,0.11437784880399704
29,0.06739839166402817
30,0.05422406271100044
31,0.19356918334960938
32,0.09037473797798157
33,0.07913458347320557
34,0.09347120672464371
35,0.12275782972574234
36,0.08779265731573105
37,0.19037196040153503
38,0.0869157463312149
39,0.09609981626272202
40,0.0685327872633934
41,0.10354520380496979
42,0.06622534990310669
43,0.07167401909828186
44,0.09447874128818512
45,0.15333116054534912
46,0.11232247203588486
47,0.08985374122858047
48,0.12162131071090698
49,0.11101405322551727
50,0.15592966973781586
51,0.0686204805970192
52,0.0715114027261734
53,0.20123149454593658
54,0.08417567610740662
55,0.08731844276189804
56,0.08315778523683548
57,0.07930966466665268
58,0.07694807648658752
59,0.1060938686132431
60,0.07095938175916672
61,0.10898283869028091
62,0.07210366427898407
63,0.06418750435113907
64,0.08747505396604538
65,0.09588650614023209
66,0.15284627676010132
67,0.12162584066390991
68,0.12741142511367798
69,0.09597798436880112
70,0.09145961701869965
71,0.19391775131225586
72,0.0770653635263443
73,0.07661230862140656
74,0.08126375079154968
75,0.06379689276218414
76,0.11883106082677841
77,0.07794780284166336
78,0.10826872289180756
79,0.08453873544931412
80,0.1285286545753479
81,0.1032688319683075
82,0.10752904415130615
83,0.10926553606987
84,0.10766451805830002
85,0.08178989589214325
86,0.19645531475543976
87,0.16976837813854218
88,0.07122261077165604
89,0.10787679255008698
90,0.18788191676139832
91,0.08884447067975998
92,0.08265838772058487
93,0.09343036264181137
94,0.08782739192247391
95,0.17085707187652588
96,0.14340153336524963
97,0.1429937183856964
98,0.13231968879699707
99,0.1139395609498024
100,0.2649691104888916
101,0.19429753720760345
102,0.18585169315338135
103,0.06881020963191986
104,0.3308350741863251
105,0.08535904437303543
106,0.16830642521381378
107,0.12002545595169067
108,0.047077082097530365
109,0.10628364980220795
110,0.1428651213645935
111,0.08251997083425522
112,0.21456894278526306
113,0.10404212772846222
114,0.07605582475662231
115,0.1253940761089325
116,0.08052879571914673
117,0.09100531786680222
