Sample ID,Max Probability
1,0.886732280254364
2,0.9158180952072144
3,0.5324910283088684
4,0.8741627931594849
5,0.5524337291717529
6,0.4407343864440918
7,0.8661193251609802
8,0.47397658228874207
9,0.7538079023361206
10,0.9608514904975891
11,0.9659118056297302
12,0.9236013889312744
13,0.8979318737983704
14,0.8644537329673767
15,0.7884993553161621
16,0.6898221969604492
17,0.4584463834762573
18,0.6034257411956787
19,0.9697296023368835
20,0.7980765104293823
21,0.27363112568855286
22,0.3817439377307892
23,0.3166674077510834
24,0.9782465696334839
25,0.8326577544212341
26,0.9657490253448486
27,0.5976002812385559
28,0.6220725774765015
29,0.9284448623657227
30,0.5821824669837952
31,0.3883192837238312
32,0.5070591568946838
33,0.9990944862365723
34,0.8998550176620483
35,0.2507579028606415
36,0.36602330207824707
37,0.6734816431999207
38,0.6236133575439453
39,0.23149177432060242
40,0.8046600222587585
41,0.7903091311454773
42,0.47463059425354004
43,0.29843810200691223
44,0.6046311855316162
45,0.7668800354003906
46,0.6528815031051636
47,0.6175864934921265
48,0.8857555389404297
49,0.8387720584869385
50,0.33805719017982483
51,0.6104142665863037
52,0.4665609300136566
53,0.3847389221191406
54,0.28760167956352234
55,0.8693459630012512
56,0.9837333559989929
57,0.47215771675109863
58,0.2116868495941162
59,0.6571279168128967
60,0.49934491515159607
61,0.910300076007843
62,0.8095747828483582
63,0.8938312530517578
64,0.36835977435112
65,0.544972836971283
66,0.9967105388641357
67,0.9778115153312683
68,0.3876536786556244
69,0.9904304146766663
70,0.9874241948127747
71,0.2866861820220947
72,0.36528119444847107
73,0.8207389116287231
74,0.7964513301849365
75,0.6908536553382874
76,0.5358600616455078
77,0.4127594232559204
78,0.5956953167915344
79,0.4113336205482483
80,0.33318638801574707
81,0.7601526975631714
82,0.8965199589729309
83,0.9260895252227783
84,0.933106541633606
85,0.7324168682098389
86,0.7320944666862488
87,0.8345282077789307
88,0.3972039520740509
89,0.6195871829986572
90,0.5032389760017395
91,0.5042062401771545
92,0.9795729517936707
93,0.8326489925384521
94,0.926850438117981
95,0.4651931822299957
96,0.8796621561050415
97,0.6885692477226257
98,0.9594443440437317
99,0.5415927767753601
100,0.4082295894622803
101,0.4989449679851532
102,0.8972563147544861
103,0.42929744720458984
104,0.2152976244688034
105,0.5607396364212036
106,0.47060471773147583
107,0.30318498611450195
108,0.5147693753242493
109,0.6509975790977478
110,0.4439127743244171
111,0.4358143210411072
112,0.8059210181236267
113,0.7747112512588501
114,0.38001787662506104
115,0.22248348593711853
116,0.8004381656646729
