Sample ID,Max Probability
1,0.46056219935417175
2,0.9965944886207581
3,0.805375337600708
4,0.8181824684143066
5,0.9988621473312378
6,0.942201554775238
7,0.9641825556755066
8,0.6793012022972107
9,0.8738654255867004
10,0.44496989250183105
11,0.4618972837924957
12,0.2645248472690582
13,0.9470484852790833
14,0.6472828984260559
15,0.7955549359321594
16,0.9967309236526489
17,0.6293836832046509
18,0.9823722243309021
19,0.7134132981300354
20,0.387381911277771
21,0.5603950023651123
22,0.24657300114631653
23,0.34749525785446167
24,0.48511672019958496
25,0.9859520196914673
26,0.7733985781669617
27,0.6181753873825073
28,0.9858070611953735
29,0.7682642936706543
30,0.4959757924079895
31,0.4045080542564392
32,0.9988769888877869
33,0.40851643681526184
34,0.40438467264175415
35,0.624006450176239
36,0.6041463017463684
37,0.3637382984161377
38,0.9175049066543579
39,0.9687808156013489
40,0.43657001852989197
41,0.5301852226257324
42,0.8226836919784546
43,0.5357267260551453
44,0.34383124113082886
45,0.8003717064857483
46,0.9787073135375977
47,0.5932595133781433
48,0.9521225094795227
49,0.5083745718002319
50,0.3783220648765564
51,0.912696897983551
52,0.638271689414978
53,0.37703457474708557
54,0.7361473441123962
55,0.429152250289917
56,0.2483668476343155
57,0.49698466062545776
58,0.9559561610221863
59,0.33200496435165405
60,0.9983737468719482
61,0.9950287938117981
62,0.9863550066947937
63,0.764273464679718
64,0.48394399881362915
65,0.46052759885787964
66,0.964979350566864
67,0.36871686577796936
68,0.5596141219139099
69,0.7461347579956055
70,0.35813480615615845
71,0.7266839146614075
72,0.41397860646247864
73,0.9914417862892151
74,0.8283857703208923
75,0.5503117442131042
76,0.6357576251029968
77,0.9326278567314148
78,0.5639989376068115
79,0.788163423538208
80,0.9963819980621338
81,0.558113157749176
82,0.9898315072059631
83,0.9497237801551819
84,0.4023756682872772
85,0.3094457685947418
86,0.6209050416946411
87,0.6713129878044128
88,0.562852680683136
89,0.6119523048400879
90,0.9228343963623047
91,0.7845373153686523
92,0.34778666496276855
93,0.5128011107444763
94,0.861755907535553
95,0.5224904417991638
96,0.4100944697856903
97,0.6634198427200317
98,0.8719304203987122
99,0.9896596074104309
100,0.9870830774307251
101,0.47758159041404724
102,0.6760582327842712
103,0.41759249567985535
104,0.8590104579925537
105,0.4658534526824951
106,0.46761322021484375
107,0.423844575881958
108,0.4934273362159729
109,0.34359508752822876
110,0.8688526153564453
111,0.9601360559463501
112,0.898917555809021
113,0.6766548752784729
114,0.9787071943283081
115,0.8337764143943787
116,0.7726302146911621
117,0.7927036285400391
