Sample ID,Max Probability
1,0.9554368853569031
2,0.448141485452652
3,0.7228543162345886
4,0.7000799775123596
5,0.6550747752189636
6,0.9538418650627136
7,0.8165380954742432
8,0.9431479573249817
9,0.7389805316925049
10,0.8874686360359192
11,0.8845975995063782
12,0.8917445540428162
13,0.5997352004051208
14,0.9463458061218262
15,0.6957144737243652
16,0.9554218053817749
17,0.9749966859817505
18,0.9557477831840515
19,0.3940511643886566
20,0.9620288610458374
21,0.4485679268836975
22,0.48013025522232056
23,0.2221449911594391
24,0.6279388666152954
25,0.5739730000495911
26,0.9667581915855408
27,0.9556455612182617
28,0.9998713731765747
29,0.9712533354759216
30,0.29825255274772644
31,0.9749701619148254
32,0.8081856369972229
33,0.9997019171714783
34,0.9654477834701538
35,0.8045420050621033
36,0.8056269288063049
37,0.9937536120414734
38,0.36230185627937317
39,0.7092400193214417
40,0.5780282020568848
41,0.9881178736686707
42,0.38845762610435486
43,0.9603984355926514
44,0.8771823644638062
45,0.389840304851532
46,0.47128328680992126
47,0.9233514070510864
48,0.5782393217086792
49,0.35279402136802673
50,0.9676451683044434
51,0.3583485782146454
52,0.7695767879486084
53,0.931073784828186
54,0.8758772015571594
55,0.9759080410003662
56,0.9860821962356567
57,0.5478067994117737
58,0.9155320525169373
59,0.487542062997818
60,0.9117247462272644
61,0.8432908654212952
62,0.9866914749145508
63,0.7110916972160339
64,0.670705258846283
65,0.8346619606018066
66,0.435751348733902
67,0.7190993428230286
68,0.21579165756702423
69,0.9060442447662354
70,0.9238535761833191
71,0.803863525390625
72,0.6936165690422058
73,0.5470236539840698
74,0.8491901755332947
75,0.7166166305541992
76,0.9876519441604614
77,0.6660380959510803
78,0.5552440285682678
79,0.7567763924598694
80,0.46145543456077576
81,0.5105047225952148
82,0.4129655957221985
83,0.9988577365875244
84,0.397601455450058
85,0.4721440076828003
86,0.925487220287323
87,0.6398844718933105
88,0.8930108547210693
89,0.6710591316223145
90,0.10736934840679169
91,0.7153850793838501
92,0.947083592414856
93,0.20033009350299835
94,0.9543378949165344
95,0.2465870976448059
96,0.9080904126167297
97,0.5256891250610352
98,0.30941614508628845
99,0.34709683060646057
100,0.7892903685569763
101,0.9986924529075623
102,0.6872133016586304
103,0.9767995476722717
104,0.6687256693840027
105,0.9918997287750244
106,0.9330756068229675
107,0.5389378666877747
108,0.725493848323822
109,0.9368200302124023
110,0.33021917939186096
111,0.5611792206764221
112,0.9873148202896118
113,0.5239289402961731
114,0.7222365140914917
115,0.5220804214477539
116,0.4752883315086365
