Sample ID,Max Probability
1,0.6244809031486511
2,0.32921886444091797
3,0.39456766843795776
4,0.22681570053100586
5,0.4223974943161011
6,0.4073343276977539
7,0.3129878342151642
8,0.3299863338470459
9,0.36403587460517883
10,0.31909915804862976
11,0.37044262886047363
12,0.33328747749328613
13,0.4962831139564514
14,0.5396236181259155
15,0.41121309995651245
16,0.618209183216095
17,0.7198365330696106
18,0.17968596518039703
19,0.20990879833698273
20,0.2501727044582367
21,0.3226059079170227
22,0.171282559633255
23,0.5450955629348755
24,0.2431018054485321
25,0.4854625165462494
26,0.18897846341133118
27,0.15745601058006287
28,0.2617768943309784
29,0.13160152733325958
30,0.4952317476272583
31,0.437531977891922
32,0.2968476116657257
33,0.2686937749385834
34,0.18688055872917175
35,0.44054368138313293
36,0.30466073751449585
37,0.17492148280143738
38,0.21529904007911682
39,0.2395966649055481
40,0.19353808462619781
41,0.3581962585449219
42,0.21762633323669434
43,0.3588181138038635
44,0.22798892855644226
45,0.7103358507156372
46,0.8019536733627319
47,0.7223500609397888
48,0.24362201988697052
49,0.6729137301445007
50,0.19666987657546997
51,0.7000267505645752
52,0.6507474780082703
53,0.2929794490337372
54,0.30233046412467957
55,0.6366850137710571
56,0.6982510685920715
57,0.6973891258239746
58,0.7028315663337708
59,0.4351366460323334
60,0.24063266813755035
61,0.23888260126113892
62,0.47077304124832153
63,0.16422085464000702
64,0.2991854250431061
65,0.21937943994998932
66,0.463338702917099
67,0.3275950253009796
68,0.3200931251049042
69,0.6712526679039001
70,0.7377172112464905
71,0.38130027055740356
72,0.8391336798667908
73,0.8903785347938538
74,0.8616606593132019
75,0.7942765951156616
76,0.8978639245033264
77,0.8518646955490112
78,0.3751090466976166
79,0.7947080731391907
80,0.8225759863853455
81,0.28260594606399536
82,0.22426912188529968
83,0.276418536901474
84,0.27717652916908264
85,0.1566864252090454
86,0.4188140630722046
87,0.6504788398742676
88,0.23494058847427368
89,0.25037339329719543
90,0.6187561750411987
91,0.6808310151100159
92,0.659795343875885
93,0.7439810633659363
94,0.6967252492904663
95,0.6146807670593262
96,0.6104965806007385
97,0.4599703550338745
98,0.7323525547981262
99,0.22181499004364014
100,0.2630593478679657
101,0.13941355049610138
102,0.20262236893177032
103,0.2516919672489166
104,0.24748332798480988
105,0.20660902559757233
106,0.2827131152153015
107,0.41689634323120117
108,0.5036994218826294
109,0.6151227951049805
110,0.3215544819831848
111,0.30578941106796265
112,0.431941419839859
113,0.24938508868217468
114,0.27636414766311646
115,0.36104223132133484
116,0.3019077479839325
