Sample ID,Max Probability
1,0.49609169363975525
2,0.38024288415908813
3,0.7693896293640137
4,0.8202641010284424
5,0.3768075406551361
6,0.5166953802108765
7,0.29957008361816406
8,0.5700722336769104
9,0.7223694920539856
10,0.37406596541404724
11,0.2565731108188629
12,0.39251890778541565
13,0.43801894783973694
14,0.6366675496101379
15,0.1354268491268158
16,0.2570701241493225
17,0.27905845642089844
18,0.614647388458252
19,0.5175790786743164
20,0.4926668405532837
21,0.3210868835449219
22,0.33519846200942993
23,0.7759305238723755
24,0.710414707660675
25,0.31374120712280273
26,0.23057961463928223
27,0.8039229512214661
28,0.8716654181480408
29,0.46959540247917175
30,0.2342243194580078
31,0.7559422254562378
32,0.29159584641456604
33,0.5789415240287781
34,0.44803014397621155
35,0.3108123540878296
36,0.4913879334926605
37,0.8537341952323914
38,0.44729703664779663
39,0.7011813521385193
40,0.6420215964317322
41,0.4597473442554474
42,0.5249818563461304
43,0.5366221070289612
44,0.41047993302345276
45,0.5786264538764954
46,0.5169937014579773
47,0.8316759467124939
48,0.29845908284187317
49,0.4183385670185089
50,0.4161452651023865
51,0.7429910898208618
52,0.5359091758728027
53,0.4406519830226898
54,0.4063888192176819
55,0.5030562281608582
56,0.4137178957462311
57,0.5658385753631592
58,0.8971413373947144
59,0.8630080223083496
60,0.3962906301021576
61,0.7505133152008057
62,0.512426495552063
63,0.8886520862579346
64,0.4719753563404083
65,0.3779256045818329
66,0.4457786977291107
67,0.34253808856010437
68,0.2414667159318924
69,0.36878979206085205
70,0.6370908617973328
71,0.5920377969741821
72,0.6073073744773865
73,0.5558644533157349
74,0.7774896621704102
75,0.4373483955860138
76,0.31116366386413574
77,0.5461007356643677
78,0.708231508731842
79,0.3426401615142822
80,0.6074085235595703
81,0.5521094799041748
82,0.9229051470756531
83,0.899971067905426
84,0.43958285450935364
85,0.32827866077423096
86,0.5478140711784363
87,0.8235092163085938
88,0.8046789169311523
89,0.9594219326972961
90,0.8616770505905151
91,0.9446886777877808
92,0.6615920066833496
93,0.7205901741981506
94,0.6158162355422974
95,0.7865883708000183
96,0.6449692249298096
97,0.636432945728302
98,0.8216681480407715
99,0.7612255215644836
100,0.7697054147720337
101,0.6210386157035828
102,0.8184880018234253
103,0.3275127410888672
104,0.584320068359375
105,0.4805622398853302
106,0.45848897099494934
107,0.26859867572784424
108,0.641177237033844
109,0.7399486303329468
110,0.417144775390625
111,0.7890545129776001
112,0.33098918199539185
113,0.4554784297943115
114,0.48692524433135986
115,0.17025932669639587
116,0.49467164278030396
117,0.5194951295852661
