Sample ID,Max Probability
1,0.4750306010246277
2,0.5582121014595032
3,0.5429975390434265
4,0.7378032803535461
5,0.7191057801246643
6,0.6808441281318665
7,0.23517528176307678
8,0.3797970116138458
9,0.4175351560115814
10,0.9099856615066528
11,0.8036717176437378
12,0.9999599456787109
13,0.7876827120780945
14,0.9886806011199951
15,0.8842949867248535
16,0.4548281729221344
17,0.6505191326141357
18,0.9667614102363586
19,0.9097927808761597
20,0.42604362964630127
21,0.46210744976997375
22,0.7727542519569397
23,0.4936312735080719
24,0.3289097249507904
25,0.9956359267234802
26,0.9615197777748108
27,0.9676074385643005
28,0.251483678817749
29,0.9360442757606506
30,0.7345241904258728
31,0.9936144351959229
32,0.4735298752784729
33,0.8716535568237305
34,0.6125905513763428
35,0.9968273043632507
36,0.6017404794692993
37,0.7166180610656738
38,0.6503428816795349
39,0.5359022617340088
40,0.8539526462554932
41,0.4695384204387665
42,0.6979805827140808
43,0.5622665286064148
44,0.9310567378997803
45,0.9706771969795227
46,0.9370022416114807
47,0.9065231680870056
48,0.8408416509628296
49,0.9844909310340881
50,0.7488405704498291
51,0.7334632277488708
52,0.28855136036872864
53,0.5350474119186401
54,0.6675784587860107
55,0.5998809337615967
56,0.6576846837997437
57,0.9568181037902832
58,0.662431538105011
59,0.7314677834510803
60,0.5995710492134094
61,0.5442118048667908
62,0.9478357434272766
63,0.8932996392250061
64,0.5423902273178101
65,0.6807435154914856
66,0.41152140498161316
67,0.8695757985115051
68,0.30179277062416077
69,0.6584247350692749
70,0.4547395706176758
71,0.5527331233024597
72,0.2831381559371948
73,0.9273278713226318
74,0.32741934061050415
75,0.9435895085334778
76,0.7612895369529724
77,0.361458957195282
78,0.9235062599182129
79,0.6369529366493225
80,0.7149985432624817
81,0.6607109904289246
82,0.44132697582244873
83,0.6823300123214722
84,0.5420351028442383
85,0.8045650124549866
86,0.3041423559188843
87,0.8395938277244568
88,0.5602877140045166
89,0.34411484003067017
90,0.3655050992965698
91,0.7648663520812988
92,0.8539547324180603
93,0.6584767699241638
94,0.5739239454269409
95,0.34916919469833374
96,0.6273098587989807
97,0.7911596298217773
98,0.5988873839378357
99,0.3812360167503357
100,0.9955850839614868
101,0.9524617791175842
102,0.8259996771812439
103,0.5001504421234131
104,0.5067055225372314
105,0.994882345199585
106,0.9615657329559326
107,0.8917867541313171
108,0.2944500744342804
109,0.6315372586250305
110,0.5538316965103149
111,0.962428867816925
112,0.8818885684013367
113,0.9849757552146912
114,0.8301641941070557
115,0.7968871593475342
116,0.9503777623176575
