Sample ID,Max Probability
1,0.12725575268268585
2,0.10820779204368591
3,0.20823059976100922
4,0.1509830802679062
5,0.1389160007238388
6,0.22061659395694733
7,0.09359283745288849
8,0.14062343537807465
9,0.16371656954288483
10,0.0861235186457634
11,0.08073460310697556
12,0.123672254383564
13,0.11734286695718765
14,0.09625754505395889
15,0.1273898035287857
16,0.10632280260324478
17,0.11968617886304855
18,0.0859222263097763
19,0.103487528860569
20,0.14140893518924713
21,0.11443726718425751
22,0.16690456867218018
23,0.14822134375572205
24,0.08877547830343246
25,0.10469052195549011
26,0.11575918644666672
27,0.27634868025779724
28,0.16353937983512878
29,0.1045234203338623
30,0.20056435465812683
31,0.31034618616104126
32,0.14063595235347748
33,0.13750134408473969
34,0.11965406686067581
35,0.10710114240646362
36,0.13753722608089447
37,0.09561072289943695
38,0.09271416068077087
39,0.16408087313175201
40,0.11758621037006378
41,0.1789967566728592
42,0.1301487684249878
43,0.07969509065151215
44,0.09987688809633255
45,0.16672326624393463
46,0.10012749582529068
47,0.1057763397693634
48,0.08905896544456482
49,0.1339794099330902
50,0.11818921566009521
51,0.10384881496429443
52,0.10663321614265442
53,0.09246156364679337
54,0.15328745543956757
55,0.08034102618694305
56,0.1062380000948906
57,0.16953332722187042
58,0.07084102928638458
59,0.11291538923978806
60,0.1403455138206482
61,0.09379192441701889
62,0.14594058692455292
63,0.13137716054916382
64,0.17181161046028137
65,0.08243320137262344
66,0.11538433283567429
67,0.10597062110900879
68,0.19538015127182007
69,0.13228817284107208
70,0.12965480983257294
71,0.1359567940235138
72,0.10073807090520859
73,0.10833202302455902
74,0.11297295242547989
75,0.07723300904035568
76,0.15275204181671143
77,0.11356224864721298
78,0.1611105352640152
79,0.11403899639844894
80,0.17295067012310028
81,0.1671433001756668
82,0.09277369827032089
83,0.23385564982891083
84,0.08391803503036499
85,0.0900995209813118
86,0.0787028819322586
87,0.13454049825668335
88,0.08832858502864838
89,0.10672920197248459
90,0.11272121220827103
91,0.24161159992218018
92,0.17782291769981384
93,0.2589225769042969
94,0.18958014249801636
95,0.15857547521591187
96,0.23349373042583466
97,0.11675026267766953
98,0.13161706924438477
99,0.1250818520784378
100,0.11614443361759186
101,0.08387357741594315
102,0.1443217694759369
103,0.19335828721523285
104,0.10577111691236496
105,0.07430144399404526
106,0.0912250280380249
107,0.0870710238814354
108,0.18698060512542725
109,0.10941893607378006
110,0.10062175244092941
111,0.0770244151353836
112,0.11008746922016144
113,0.3098199963569641
114,0.13646693527698517
115,0.2891516387462616
116,0.2745579779148102
