Sample ID,Max Probability
1,0.3052384853363037
2,0.3461604714393616
3,0.1739736944437027
4,0.29582324624061584
5,0.24613885581493378
6,0.3213573694229126
7,0.3247987926006317
8,0.28291237354278564
9,0.6967093348503113
10,0.6311661005020142
11,0.4835126996040344
12,0.3999275863170624
13,0.3206097483634949
14,0.4309781491756439
15,0.7246741652488708
16,0.5105820894241333
17,0.49394461512565613
18,0.5757700204849243
19,0.21906426548957825
20,0.2335030436515808
21,0.35126033425331116
22,0.41170448064804077
23,0.40182924270629883
24,0.27437520027160645
25,0.18628638982772827
26,0.38747021555900574
27,0.18115414679050446
28,0.19040986895561218
29,0.22947958111763
30,0.2661306858062744
31,0.49315500259399414
32,0.19805210828781128
33,0.38749340176582336
34,0.2399364709854126
35,0.21782855689525604
36,0.154687762260437
37,0.23723524808883667
38,0.41105127334594727
39,0.36345893144607544
40,0.5013569593429565
41,0.30006924271583557
42,0.28479650616645813
43,0.29568296670913696
44,0.23317743837833405
45,0.3429672122001648
46,0.2012687772512436
47,0.2402985543012619
48,0.3472578227519989
49,0.1726723611354828
50,0.3379915952682495
51,0.25562283396720886
52,0.4703015089035034
53,0.7305867671966553
54,0.45126935839653015
55,0.3726280927658081
56,0.581135094165802
57,0.22595594823360443
58,0.3854715824127197
59,0.5865780711174011
60,0.7080911993980408
61,0.5277053713798523
62,0.6395872235298157
63,0.3819343149662018
64,0.21944203972816467
65,0.5010499358177185
66,0.2991304397583008
67,0.3323623239994049
68,0.23795798420906067
69,0.31533414125442505
70,0.729041337966919
71,0.23920419812202454
72,0.8554739356040955
73,0.4563595652580261
74,0.6420279145240784
75,0.8153946399688721
76,0.611555814743042
77,0.9079540967941284
78,0.8717392086982727
79,0.822669267654419
80,0.6843627691268921
81,0.15866155922412872
82,0.2563280165195465
83,0.43666812777519226
84,0.1345951408147812
85,0.6476053595542908
86,0.197748601436615
87,0.33286184072494507
88,0.4468035399913788
89,0.30802062153816223
90,0.6963239312171936
91,0.7577620148658752
92,0.7529266476631165
93,0.7840533256530762
94,0.7172427177429199
95,0.7382082939147949
96,0.7503522038459778
97,0.7369815707206726
98,0.1487782895565033
99,0.24448782205581665
100,0.25552865862846375
101,0.18632212281227112
102,0.2532852590084076
103,0.5264276266098022
104,0.23986171185970306
105,0.2129541039466858
106,0.511648952960968
107,0.1060371920466423
108,0.4642333686351776
109,0.29416969418525696
110,0.39847439527511597
111,0.2514497637748718
112,0.2744086980819702
113,0.2972736358642578
114,0.3556000292301178
115,0.38352712988853455
116,0.3989388942718506
