Sample ID,Max Probability
1,0.3231867551803589
2,0.40846285223960876
3,0.3605470061302185
4,0.7684953212738037
5,0.7489604949951172
6,0.3321765959262848
7,0.42321261763572693
8,0.27956995368003845
9,0.23965810239315033
10,0.43734997510910034
11,0.4528444707393646
12,0.6646362543106079
13,0.39214393496513367
14,0.764825701713562
15,0.2736254036426544
16,0.48123225569725037
17,0.3790946900844574
18,0.4071459174156189
19,0.3403385877609253
20,0.25888097286224365
21,0.409873902797699
22,0.850878119468689
23,0.40483996272087097
24,0.5770570039749146
25,0.6408551335334778
26,0.517615556716919
27,0.6760857105255127
28,0.4808739721775055
29,0.9352251887321472
30,0.5394806861877441
31,0.6677632927894592
32,0.8487389087677002
33,0.5122378468513489
34,0.6699432134628296
35,0.948674201965332
36,0.4599399268627167
37,0.6193367838859558
38,0.3892170488834381
39,0.7579899430274963
40,0.558954656124115
41,0.5339989066123962
42,0.6995396018028259
43,0.8714711666107178
44,0.7005887627601624
45,0.43763309717178345
46,0.6165995001792908
47,0.9744877815246582
48,0.381914347410202
49,0.6999293565750122
50,0.343601256608963
51,0.445192813873291
52,0.44177353382110596
53,0.42726072669029236
54,0.9341438412666321
55,0.8984471559524536
56,0.6402086615562439
57,0.9497167468070984
58,0.2655726373195648
59,0.763863205909729
60,0.5343836545944214
61,0.6836222410202026
62,0.5220356583595276
63,0.31790927052497864
64,0.447155237197876
65,0.9613537192344666
66,0.4857829511165619
67,0.3520270884037018
68,0.7690574526786804
69,0.4665474593639374
70,0.3868098258972168
71,0.629615306854248
72,0.6548309922218323
73,0.4921322762966156
74,0.8631137013435364
75,0.4283808469772339
76,0.7571694254875183
77,0.40987148880958557
78,0.43607258796691895
79,0.800091564655304
80,0.8940380811691284
81,0.9044186472892761
82,0.9305655360221863
83,0.43406426906585693
84,0.9746410846710205
85,0.9050008654594421
86,0.8255714178085327
87,0.3308959901332855
88,0.34149476885795593
89,0.4744505286216736
90,0.864477813243866
91,0.46292057633399963
92,0.4808482229709625
93,0.7737285494804382
94,0.4785830080509186
95,0.7777454257011414
96,0.48572272062301636
97,0.5976695418357849
98,0.5982989072799683
99,0.9409769177436829
100,0.9148377776145935
101,0.4492471218109131
102,0.9938631057739258
103,0.9587786793708801
104,0.7727150321006775
105,0.8750964403152466
106,0.9813693761825562
107,0.46753108501434326
108,0.5642406344413757
109,0.4900393784046173
110,0.566616952419281
111,0.25118619203567505
112,0.5429537892341614
113,0.6377782225608826
114,0.8662946820259094
115,0.3053286671638489
116,0.9229044318199158
