Sample ID,Max Probability
1,0.781739354133606
2,0.5834160447120667
3,0.40305089950561523
4,0.9835341572761536
5,0.9955887794494629
6,0.771346390247345
7,0.8641871213912964
8,0.9900538921356201
9,0.8514499068260193
10,0.8417165875434875
11,0.7583958506584167
12,0.9886666536331177
13,0.45479440689086914
14,0.6183664202690125
15,0.3884601891040802
16,0.9931111335754395
17,0.5542900562286377
18,0.41312527656555176
19,0.3976781368255615
20,0.8810637593269348
21,0.983532190322876
22,0.7139119505882263
23,0.7420095801353455
24,0.34130093455314636
25,0.4576159715652466
26,0.39986371994018555
27,0.8709625005722046
28,0.6528929471969604
29,0.504761815071106
30,0.7424497604370117
31,0.9324437379837036
32,0.992270827293396
33,0.9831740260124207
34,0.9418827295303345
35,0.45821306109428406
36,0.2511519193649292
37,0.7327538132667542
38,0.4289151728153229
39,0.6125913262367249
40,0.5875933170318604
41,0.8499867916107178
42,0.3859979212284088
43,0.8830320239067078
44,0.8090915679931641
45,0.9348154067993164
46,0.9583739638328552
47,0.4184516370296478
48,0.9784142971038818
49,0.9834903478622437
50,0.5857586860656738
51,0.3954530954360962
52,0.23486018180847168
53,0.4450322985649109
54,0.6162493228912354
55,0.9630221724510193
56,0.9728464484214783
57,0.5529759526252747
58,0.9379963278770447
59,0.4276618957519531
60,0.6708931922912598
61,0.949235737323761
62,0.9620622992515564
63,0.6517767310142517
64,0.9149757027626038
65,0.5132507681846619
66,0.8478015661239624
67,0.9098005890846252
68,0.7037269473075867
69,0.5841583013534546
70,0.3002398610115051
71,0.9599711298942566
72,0.9957066178321838
73,0.2563742697238922
74,0.7357657551765442
75,0.5796796679496765
76,0.995623767375946
77,0.8502641916275024
78,0.5126723051071167
79,0.8827469348907471
80,0.9903202652931213
81,0.9546754360198975
82,0.8689475655555725
83,0.960488498210907
84,0.5572616457939148
85,0.6112973690032959
86,0.990510880947113
87,0.4581491947174072
88,0.8019046187400818
89,0.5373273491859436
90,0.5387262105941772
91,0.6426601409912109
92,0.26715996861457825
93,0.567091703414917
94,0.7120915651321411
95,0.5987274646759033
96,0.9271581768989563
97,0.2636380195617676
98,0.5716907978057861
99,0.5660356283187866
100,0.31422412395477295
101,0.632718026638031
102,0.5917085409164429
103,0.7525647282600403
104,0.5407012701034546
105,0.8594640493392944
106,0.5327461361885071
107,0.3749005198478699
108,0.6527770161628723
109,0.4028630256652832
110,0.982740581035614
111,0.24788014590740204
112,0.4741571545600891
113,0.7589152455329895
114,0.9974046349525452
115,0.9318515658378601
116,0.9890108704566956
117,0.8922359347343445
118,0.978461503982544
119,0.32484379410743713
