Sample ID,Max Probability
1,0.8992617130279541
2,0.4977308213710785
3,0.38771751523017883
4,0.8946994543075562
5,0.4576559364795685
6,0.5082902312278748
7,0.44443583488464355
8,0.4166427254676819
9,0.35872793197631836
10,0.9024521708488464
11,0.6722636222839355
12,0.9721471071243286
13,0.5679580569267273
14,0.5772354006767273
15,0.8977077603340149
16,0.9884181618690491
17,0.49826765060424805
18,0.6164310574531555
19,0.3553227484226227
20,0.7963549494743347
21,0.33346521854400635
22,0.8724870681762695
23,0.8137449622154236
24,0.656636118888855
25,0.6074098348617554
26,0.8891431093215942
27,0.9015609622001648
28,0.6124735474586487
29,0.7256892323493958
30,0.3876689076423645
31,0.8863587975502014
32,0.9431789517402649
33,0.9093660116195679
34,0.8248303532600403
35,0.7966558933258057
36,0.8463097810745239
37,0.9915180802345276
38,0.8409755825996399
39,0.4961414039134979
40,0.8681703209877014
41,0.9656984210014343
42,0.553977906703949
43,0.9536680579185486
44,0.49466440081596375
45,0.8546549081802368
46,0.3375371992588043
47,0.4778132438659668
48,0.5244688987731934
49,0.7736482620239258
50,0.3581664562225342
51,0.921768844127655
52,0.4967042803764343
53,0.90385502576828
54,0.7331948280334473
55,0.7760429382324219
56,0.4175521731376648
57,0.7058433890342712
58,0.9565155506134033
59,0.6341520547866821
60,0.3637503683567047
61,0.5428273677825928
62,0.9210714101791382
63,0.5717688798904419
64,0.32601022720336914
65,0.920160174369812
66,0.8213385343551636
67,0.5538868308067322
68,0.5048823952674866
69,0.42760294675827026
70,0.42695552110671997
71,0.4076733887195587
72,0.6036753058433533
73,0.4838971495628357
74,0.6154938340187073
75,0.5584983825683594
76,0.8862687349319458
77,0.5886075496673584
78,0.8060615062713623
79,0.6625194549560547
80,0.7315855026245117
81,0.4645293354988098
82,0.47295835614204407
83,0.45379167795181274
84,0.392673522233963
85,0.6007367372512817
86,0.559134840965271
87,0.3231344521045685
88,0.13510781526565552
89,0.38841691613197327
90,0.9582147598266602
91,0.8309235572814941
92,0.6116235852241516
93,0.61222904920578
94,0.7798727750778198
95,0.8031105995178223
96,0.3303886950016022
97,0.46667757630348206
98,0.9107673168182373
99,0.9448881149291992
100,0.9076182246208191
101,0.44352975487709045
102,0.9562625885009766
103,0.9445879459381104
104,0.6185126900672913
105,0.9610133767127991
106,0.7467513084411621
107,0.9995299577713013
108,0.8499873876571655
109,0.8782241940498352
110,0.5499739050865173
111,0.5464634895324707
112,0.7954128980636597
113,0.9760090112686157
114,0.9993143081665039
115,0.798280656337738
