Sample ID,Max Probability
1,0.05443170666694641
2,0.10810229927301407
3,0.07584312558174133
4,0.07323259115219116
5,0.0792766660451889
6,0.05630361661314964
7,0.07553523778915405
8,0.08962114155292511
9,0.05497030168771744
10,0.07431089878082275
11,0.07752437144517899
12,0.14028675854206085
13,0.2030034363269806
14,0.14462623000144958
15,0.09026002883911133
16,0.17494989931583405
17,0.0969877764582634
18,0.15615062415599823
19,0.10547608882188797
20,0.05906139314174652
21,0.06337219476699829
22,0.07429397106170654
23,0.07337333261966705
24,0.0743110403418541
25,0.054673030972480774
26,0.07013489305973053
27,0.06006836146116257
28,0.17645809054374695
29,0.0861329510807991
30,0.165736123919487
31,0.104471355676651
32,0.11179377883672714
33,0.05616368353366852
34,0.10478819161653519
35,0.1207612082362175
36,0.10675555467605591
37,0.13714534044265747
38,0.11219725012779236
39,0.11737772077322006
40,0.15431496500968933
41,0.1737578958272934
42,0.1316838264465332
43,0.22336260974407196
44,0.25371888279914856
45,0.16087691485881805
46,0.11198997497558594
47,0.14167620241641998
48,0.10806220769882202
49,0.0711384192109108
50,0.17009910941123962
51,0.09292733669281006
52,0.23298291862010956
53,0.12326492369174957
54,0.1209864616394043
55,0.09615767002105713
56,0.06538219004869461
57,0.050944648683071136
58,0.05817785486578941
59,0.07075012475252151
60,0.12253043055534363
61,0.10491439700126648
62,0.09868530184030533
63,0.14073847234249115
64,0.20676371455192566
65,0.2594057023525238
66,0.09423919022083282
67,0.08905579149723053
68,0.14516642689704895
69,0.17926916480064392
70,0.2793318033218384
71,0.11304383724927902
72,0.22824792563915253
73,0.06694483757019043
74,0.10130363702774048
75,0.07719046622514725
76,0.07716648280620575
77,0.11412975192070007
78,0.16854633390903473
79,0.06783736497163773
80,0.11866248399019241
81,0.09556088596582413
82,0.08532168716192245
83,0.16695274412631989
84,0.10528430342674255
85,0.10493165254592896
86,0.10953988134860992
87,0.13070134818553925
88,0.08467728644609451
89,0.08264093846082687
90,0.08299888670444489
91,0.19891294836997986
92,0.051686786115169525
93,0.10300439596176147
94,0.11926793307065964
95,0.1060030609369278
96,0.16221775114536285
97,0.1767798364162445
98,0.15059252083301544
99,0.14420050382614136
100,0.10148746520280838
101,0.08287551254034042
102,0.0938940942287445
103,0.1083827018737793
104,0.10030227899551392
105,0.09247284382581711
106,0.09880219399929047
107,0.09420618414878845
108,0.08869674056768417
109,0.15170742571353912
110,0.12930060923099518
111,0.11162961274385452
112,0.16035543382167816
113,0.1480761021375656
114,0.14369522035121918
115,0.20702069997787476
116,0.09014920890331268
117,0.15807725489139557
