Sample ID,Max Probability
1,0.9886871576309204
2,0.6568009853363037
3,0.9856112003326416
4,0.9292172193527222
5,0.9317797422409058
6,0.9792941212654114
7,0.48447829484939575
8,0.9474636316299438
9,0.8398056030273438
10,0.8181713223457336
11,0.8245670795440674
12,0.28302791714668274
13,0.9888234734535217
14,0.8449854254722595
15,0.8743789196014404
16,0.6486022472381592
17,0.8886381387710571
18,0.8927391171455383
19,0.8575354218482971
20,0.2847558856010437
21,0.3357536494731903
22,0.2484225630760193
23,0.9802827835083008
24,0.4674986004829407
25,0.9167295694351196
26,0.5974248647689819
27,0.6372988224029541
28,0.9433926939964294
29,0.9974668025970459
30,0.9977555871009827
31,0.9855520129203796
32,0.8221107721328735
33,0.9388299584388733
34,0.9913827776908875
35,0.8986940383911133
36,0.9988760352134705
37,0.4488142132759094
38,0.4648594856262207
39,0.3860192596912384
40,0.616576075553894
41,0.9446454048156738
42,0.5763885378837585
43,0.5112318992614746
44,0.45108386874198914
45,0.6499767899513245
46,0.64228755235672
47,0.3571295440196991
48,0.49384912848472595
49,0.4857839047908783
50,0.6212437748908997
51,0.4335930645465851
52,0.9444498419761658
53,0.728101909160614
54,0.9852839708328247
55,0.5717999935150146
56,0.8025304675102234
57,0.9147826433181763
58,0.5511971712112427
59,0.5740112066268921
60,0.26087307929992676
61,0.5382891893386841
62,0.938506007194519
63,0.9457757472991943
64,0.6369721293449402
65,0.48056483268737793
66,0.6771379113197327
67,0.5064086318016052
68,0.5734004378318787
69,0.5327333807945251
70,0.9256936311721802
71,0.4527583420276642
72,0.2664594352245331
73,0.6471568942070007
74,0.9219183325767517
75,0.9885352253913879
76,0.9865967631340027
77,0.7618608474731445
78,0.9749336838722229
79,0.788142740726471
80,0.9895662069320679
81,0.3738657832145691
82,0.8310508131980896
83,0.8263787031173706
84,0.6069347858428955
85,0.8672595620155334
86,0.37234750390052795
87,0.8997043967247009
88,0.6704879999160767
89,0.5577153563499451
90,0.760701060295105
91,0.7043830156326294
92,0.8959327936172485
93,0.909509003162384
94,0.6492624878883362
95,0.994602382183075
96,0.437796950340271
97,0.6744859218597412
98,0.6615376472473145
99,0.9881759881973267
100,0.9808359146118164
101,0.9912570714950562
102,0.42876148223876953
103,0.7986730933189392
104,0.35897114872932434
105,0.2968519330024719
106,0.8403003811836243
107,0.48258742690086365
108,0.660664439201355
109,0.9104045033454895
110,0.3749639391899109
111,0.34998759627342224
112,0.9012135863304138
113,0.6464038491249084
114,0.8855915069580078
115,0.97214275598526
116,0.9877261519432068
