Sample ID,Max Probability
1,0.47561678290367126
2,0.5908316969871521
3,0.5652987360954285
4,0.39439767599105835
5,0.5573377013206482
6,0.5657622814178467
7,0.258016437292099
8,0.3999132812023163
9,0.7293040752410889
10,0.3428504765033722
11,0.4683741331100464
12,0.5653088092803955
13,0.37766018509864807
14,0.4336368143558502
15,0.2974105179309845
16,0.4772127568721771
17,0.7357684373855591
18,0.46878522634506226
19,0.523106575012207
20,0.48791781067848206
21,0.3997679650783539
22,0.3312600553035736
23,0.515379011631012
24,0.3217769265174866
25,0.4777749478816986
26,0.7754178643226624
27,0.5828239917755127
28,0.6893596053123474
29,0.9104368686676025
30,0.45640742778778076
31,0.7096245884895325
32,0.7882157564163208
33,0.45464885234832764
34,0.34078171849250793
35,0.3836944103240967
36,0.7950220108032227
37,0.8629198670387268
38,0.4507063627243042
39,0.6130315661430359
40,0.6465388536453247
41,0.4507061541080475
42,0.8193255662918091
43,0.5185946822166443
44,0.5770900249481201
45,0.3861808478832245
46,0.32401102781295776
47,0.38240519165992737
48,0.48186805844306946
49,0.7118304371833801
50,0.5395205020904541
51,0.32096078991889954
52,0.5463477969169617
53,0.45699217915534973
54,0.4183064103126526
55,0.6056837439537048
56,0.7336577773094177
57,0.5137292146682739
58,0.6804705262184143
59,0.7195531129837036
60,0.6616459488868713
61,0.25086116790771484
62,0.8683819770812988
63,0.801201581954956
64,0.6302902102470398
65,0.6771127581596375
66,0.43031561374664307
67,0.5514573454856873
68,0.35620102286338806
69,0.7758256196975708
70,0.41756564378738403
71,0.9652866125106812
72,0.4518126845359802
73,0.8941982388496399
74,0.3510880768299103
75,0.45451751351356506
76,0.4254519045352936
77,0.8028768301010132
78,0.8459950089454651
79,0.3154662251472473
80,0.4381386637687683
81,0.5133082866668701
82,0.2905087172985077
83,0.8483218550682068
84,0.37447983026504517
85,0.9665079116821289
86,0.36202847957611084
87,0.8993251323699951
88,0.3394050598144531
89,0.9056705832481384
90,0.31666168570518494
91,0.799176037311554
92,0.2275334894657135
93,0.6926409006118774
94,0.4730038046836853
95,0.344777911901474
96,0.36513060331344604
97,0.4438110589981079
98,0.8361833691596985
99,0.5229796171188354
100,0.5539332628250122
101,0.8117851614952087
102,0.9138888120651245
103,0.5555989742279053
104,0.6575259566307068
105,0.7405189871788025
106,0.3742419183254242
107,0.35544002056121826
108,0.3745962381362915
109,0.8357361555099487
110,0.7742806077003479
111,0.8727737069129944
112,0.8334358930587769
113,0.33458423614501953
114,0.5684775710105896
115,0.6327890753746033
116,0.24886490404605865
117,0.6867396235466003
