Sample ID,Max Probability
1,0.04506673291325569
2,0.04976475238800049
3,0.0709206610918045
4,0.043636683374643326
5,0.058781955391168594
6,0.046790964901447296
7,0.07408510893583298
8,0.0690852478146553
9,0.08627261966466904
10,0.05242336541414261
11,0.081619992852211
12,0.046366240829229355
13,0.060896437615156174
14,0.06358179450035095
15,0.05486801266670227
16,0.05598665773868561
17,0.05778054520487785
18,0.05368880555033684
19,0.04736153781414032
20,0.055609624832868576
21,0.04311573877930641
22,0.060175664722919464
23,0.08143430948257446
24,0.05051909759640694
25,0.04470191150903702
26,0.04526693373918533
27,0.08491792529821396
28,0.06214144453406334
29,0.08996041119098663
30,0.09225498884916306
31,0.06394077837467194
32,0.07439269125461578
33,0.09209971129894257
34,0.0522848404943943
35,0.08515645563602448
36,0.05185350775718689
37,0.08567078411579132
38,0.07433024048805237
39,0.06402379274368286
40,0.05493056774139404
41,0.05898531153798103
42,0.0855160802602768
43,0.07862477749586105
44,0.05342477560043335
45,0.1723056137561798
46,0.054758477956056595
47,0.12662240862846375
48,0.04737288877367973
49,0.05633258447051048
50,0.05483401566743851
51,0.04970357194542885
52,0.08869459480047226
53,0.07458178699016571
54,0.05035564303398132
55,0.08998655527830124
56,0.05291667580604553
57,0.04995376616716385
58,0.0709586814045906
59,0.06339088827371597
60,0.05068358778953552
61,0.041972074657678604
62,0.06170611083507538
63,0.09222251921892166
64,0.057771872729063034
65,0.053551360964775085
66,0.042503923177719116
67,0.062310680747032166
68,0.052469588816165924
69,0.10014916956424713
70,0.12079540640115738
71,0.05096659064292908
72,0.11122668534517288
73,0.06079920381307602
74,0.0706750899553299
75,0.08000195026397705
76,0.0521344430744648
77,0.0725383311510086
78,0.07223747670650482
79,0.060395997017621994
80,0.059252601116895676
81,0.04836178943514824
82,0.03802093490958214
83,0.11337435990571976
84,0.05634155869483948
85,0.08231155574321747
86,0.046058692038059235
87,0.05498312786221504
88,0.06217673793435097
89,0.05958225950598717
90,0.055404022336006165
91,0.053687117993831635
92,0.0596957691013813
93,0.06869042664766312
94,0.044706083834171295
95,0.06241385638713837
96,0.05249826982617378
97,0.07114072889089584
98,0.06051669269800186
99,0.047140613198280334
100,0.059699513018131256
101,0.04925396665930748
102,0.052567824721336365
103,0.044138405472040176
104,0.06435996294021606
105,0.06893982738256454
106,0.05123358592391014
107,0.066947340965271
108,0.05820385739207268
109,0.0840534046292305
110,0.06822424381971359
111,0.058913372457027435
112,0.062008123844861984
113,0.08241941779851913
114,0.08167524635791779
115,0.055056214332580566
116,0.09148269146680832
