Sample ID,Max Probability
1,0.9116953015327454
2,0.3815247714519501
3,0.9623920917510986
4,0.46939632296562195
5,0.5661421418190002
6,0.9967220425605774
7,0.9033244848251343
8,0.9880965948104858
9,0.9736402630805969
10,0.44453492760658264
11,0.39680731296539307
12,0.8164355754852295
13,0.8915246725082397
14,0.39763206243515015
15,0.5089741349220276
16,0.946566641330719
17,0.5082715749740601
18,0.6330872178077698
19,0.6613212823867798
20,0.3080909848213196
21,0.3426038324832916
22,0.5531623363494873
23,0.44969168305397034
24,0.5131481885910034
25,0.8588995337486267
26,0.48592662811279297
27,0.5016652345657349
28,0.9972398281097412
29,0.45412418246269226
30,0.9052814841270447
31,0.969407856464386
32,0.29166296124458313
33,0.35951879620552063
34,0.9554844498634338
35,0.9647600650787354
36,0.8604511618614197
37,0.21575704216957092
38,0.3348219692707062
39,0.5762668251991272
40,0.8204790949821472
41,0.4433957040309906
42,0.6533111929893494
43,0.45887425541877747
44,0.5139846205711365
45,0.6371437907218933
46,0.9221069812774658
47,0.2439897358417511
48,0.25536078214645386
49,0.3142380118370056
50,0.9847464561462402
51,0.772858738899231
52,0.7533724904060364
53,0.632551372051239
54,0.6928507089614868
55,0.3327173590660095
56,0.3646090030670166
57,0.9768546223640442
58,0.8007717132568359
59,0.4603067934513092
60,0.9895560145378113
61,0.9469588994979858
62,0.7221457958221436
63,0.9454891085624695
64,0.4258962571620941
65,0.5816375613212585
66,0.4749965965747833
67,0.5808277130126953
68,0.5994529724121094
69,0.42332136631011963
70,0.5309478640556335
71,0.5694516897201538
72,0.7245067358016968
73,0.8074252605438232
74,0.9123384356498718
75,0.4642152488231659
76,0.7690898180007935
77,0.9995893836021423
78,0.980087399482727
79,0.991036057472229
80,0.5771004557609558
81,0.48508667945861816
82,0.9169943928718567
83,0.7418919801712036
84,0.8455366492271423
85,0.3823864758014679
86,0.3902873396873474
87,0.8719739317893982
88,0.997230589389801
89,0.5102946758270264
90,0.8522128462791443
91,0.7037515044212341
92,0.29794952273368835
93,0.5529287457466125
94,0.723408579826355
95,0.9253973960876465
96,0.32403120398521423
97,0.9807230830192566
98,0.6845742464065552
99,0.6211510300636292
100,0.43005242943763733
101,0.3019563853740692
102,0.5274158120155334
103,0.988832950592041
104,0.5874121189117432
105,0.29725080728530884
106,0.4908316731452942
107,0.9862253665924072
108,0.8709850907325745
109,0.9917735457420349
110,0.9135064482688904
111,0.9908802509307861
112,0.989888608455658
113,0.9456803202629089
114,0.9717569351196289
115,0.8175768256187439
116,0.9643430709838867
117,0.2929491698741913
