Sample ID,Max Probability
1,0.10845515877008438
2,0.11117389053106308
3,0.06937472522258759
4,0.06031224504113197
5,0.116933174431324
6,0.0728219747543335
7,0.07571147382259369
8,0.05585189536213875
9,0.06837877631187439
10,0.16851402819156647
11,0.13115577399730682
12,0.07468228042125702
13,0.249790757894516
14,0.11713650077581406
15,0.11864510923624039
16,0.12699922919273376
17,0.08819486200809479
18,0.07541462779045105
19,0.06830448657274246
20,0.0678195133805275
21,0.1295393854379654
22,0.06373832374811172
23,0.06486529856920242
24,0.09316323697566986
25,0.11211641132831573
26,0.07291725277900696
27,0.1655139923095703
28,0.18077534437179565
29,0.2474861443042755
30,0.15374167263507843
31,0.12484195083379745
32,0.2684691846370697
33,0.2426292449235916
34,0.24754898250102997
35,0.14979830384254456
36,0.10531982779502869
37,0.05380786210298538
38,0.127703458070755
39,0.1564219743013382
40,0.2387363463640213
41,0.10234443843364716
42,0.12326941639184952
43,0.11467985063791275
44,0.08238442987203598
45,0.2557060420513153
46,0.1064029410481453
47,0.09709012508392334
48,0.17368297278881073
49,0.14591726660728455
50,0.06184361129999161
51,0.075799860060215
52,0.11481321603059769
53,0.0541030690073967
54,0.13086338341236115
55,0.1028890460729599
56,0.06646433472633362
57,0.09784768521785736
58,0.11059130728244781
59,0.10207320749759674
60,0.10807637125253677
61,0.13514728844165802
62,0.1144174262881279
63,0.09548848122358322
64,0.26134830713272095
65,0.19305400550365448
66,0.10925879329442978
67,0.11940868198871613
68,0.12863576412200928
69,0.30213186144828796
70,0.3010480999946594
71,0.24728204309940338
72,0.06492101401090622
73,0.07370643317699432
74,0.10201893001794815
75,0.10396644473075867
76,0.06319107115268707
77,0.08321847766637802
78,0.0742795392870903
79,0.12627530097961426
80,0.12098142504692078
81,0.09052079916000366
82,0.08762551099061966
83,0.12984511256217957
84,0.08506079763174057
85,0.13916471600532532
86,0.08756709098815918
87,0.08192941546440125
88,0.09252893924713135
89,0.0911896601319313
90,0.12078478932380676
91,0.1402123123407364
92,0.14254529774188995
93,0.18790194392204285
94,0.13160334527492523
95,0.1432976871728897
96,0.15506526827812195
97,0.16123631596565247
98,0.09250566363334656
99,0.12484101206064224
100,0.12329963594675064
101,0.07616677135229111
102,0.10267937928438187
103,0.07823511958122253
104,0.12363064289093018
105,0.128861665725708
106,0.09404885023832321
107,0.10788214951753616
108,0.16751837730407715
109,0.1432161033153534
110,0.11264167726039886
111,0.16345863044261932
112,0.15545473992824554
113,0.17687132954597473
114,0.2007240504026413
115,0.1417028158903122
116,0.16859737038612366
