Sample ID,Max Probability
1,0.16949406266212463
2,0.23713602125644684
3,0.07198069989681244
4,0.25661909580230713
5,0.08573054522275925
6,0.11416168510913849
7,0.1954493224620819
8,0.13519103825092316
9,0.24113430082798004
10,0.1084011048078537
11,0.13386188447475433
12,0.16995231807231903
13,0.1650467813014984
14,0.2403390109539032
15,0.1494089663028717
16,0.17093819379806519
17,0.20598019659519196
18,0.11618562787771225
19,0.18164096772670746
20,0.13041046261787415
21,0.11082958430051804
22,0.12337491661310196
23,0.12382033467292786
24,0.18362082540988922
25,0.15005166828632355
26,0.19104383885860443
27,0.203876331448555
28,0.22714850306510925
29,0.08807644248008728
30,0.32682737708091736
31,0.30368733406066895
32,0.18059882521629333
33,0.14373208582401276
34,0.11320262402296066
35,0.16847380995750427
36,0.14593297243118286
37,0.11292581260204315
38,0.09794636815786362
39,0.10107593238353729
40,0.107658751308918
41,0.18244017660617828
42,0.20209376513957977
43,0.2324456423521042
44,0.18901436030864716
45,0.15102192759513855
46,0.16078293323516846
47,0.1350851207971573
48,0.20036175847053528
49,0.15365256369113922
50,0.1532311588525772
51,0.06499975919723511
52,0.18930867314338684
53,0.06314717233181
54,0.1469370573759079
55,0.1835472583770752
56,0.12087884545326233
57,0.18675722181797028
58,0.11057095974683762
59,0.07343749701976776
60,0.08997150510549545
61,0.1370404213666916
62,0.1320827603340149
63,0.11504481732845306
64,0.05773749202489853
65,0.0826902985572815
66,0.15731318295001984
67,0.15737588703632355
68,0.13717642426490784
69,0.1107606291770935
70,0.13357511162757874
71,0.09156728535890579
72,0.09507223218679428
73,0.10771042108535767
74,0.12284613400697708
75,0.1577088087797165
76,0.15444394946098328
77,0.19402961432933807
78,0.13079668581485748
79,0.2872057855129242
80,0.20854376256465912
81,0.11993556469678879
82,0.10987849533557892
83,0.29009032249450684
84,0.23418864607810974
85,0.09722145646810532
86,0.12673620879650116
87,0.12922491133213043
88,0.09618017822504044
89,0.10429200530052185
90,0.07120662927627563
91,0.10220940411090851
92,0.09472192078828812
93,0.10779736191034317
94,0.10680139809846878
95,0.0848064199090004
96,0.0758877620100975
97,0.05070452019572258
98,0.09569023549556732
99,0.06673264503479004
100,0.0785185843706131
101,0.10898978263139725
102,0.06639505922794342
103,0.1705148071050644
104,0.22112353146076202
105,0.2023404985666275
106,0.09768274426460266
107,0.05131151154637337
108,0.06917039304971695
109,0.10483495891094208
110,0.09857494384050369
111,0.08697427064180374
112,0.12194425612688065
113,0.13464073836803436
114,0.14053291082382202
115,0.14781038463115692
116,0.17182709276676178
