Sample ID,Max Probability
1,0.5146328806877136
2,0.9778232574462891
3,0.45953965187072754
4,0.633526086807251
5,0.6501854062080383
6,0.4706863462924957
7,0.8981898427009583
8,0.45401671528816223
9,0.3460627794265747
10,0.4284476935863495
11,0.3572130501270294
12,0.4561367332935333
13,0.7739861607551575
14,0.9562311172485352
15,0.23604266345500946
16,0.8039290308952332
17,0.7484134435653687
18,0.49307140707969666
19,0.5812787413597107
20,0.35306936502456665
21,0.2532823979854584
22,0.3269527852535248
23,0.612555742263794
24,0.3639432489871979
25,0.5748757719993591
26,0.3688525855541229
27,0.5405511260032654
28,0.6055432558059692
29,0.5266314148902893
30,0.31822118163108826
31,0.5640300512313843
32,0.9602751135826111
33,0.9771166443824768
34,0.7966092824935913
35,0.49804311990737915
36,0.9101491570472717
37,0.43478718400001526
38,0.38532859086990356
39,0.4789907932281494
40,0.9738487005233765
41,0.3954527676105499
42,0.8246321678161621
43,0.7095343470573425
44,0.3933279514312744
45,0.41046029329299927
46,0.9920186400413513
47,0.5332415699958801
48,0.6030856370925903
49,0.9881173968315125
50,0.29949015378952026
51,0.6324364542961121
52,0.3273018002510071
53,0.3301793932914734
54,0.8723748922348022
55,0.41626304388046265
56,0.45704829692840576
57,0.7974212169647217
58,0.8361453413963318
59,0.8048369884490967
60,0.7026485204696655
61,0.9608353972434998
62,0.8317644596099854
63,0.7476466298103333
64,0.9747549891471863
65,0.4566229283809662
66,0.9800148010253906
67,0.5738194584846497
68,0.7169508337974548
69,0.4126375913619995
70,0.9399765133857727
71,0.9060758352279663
72,0.973901629447937
73,0.5189090967178345
74,0.6559767127037048
75,0.8713815212249756
76,0.7676103711128235
77,0.404480516910553
78,0.626719057559967
79,0.5845819115638733
80,0.9462404251098633
81,0.7689104676246643
82,0.4484042525291443
83,0.5466842651367188
84,0.3484882116317749
85,0.6854953169822693
86,0.48528143763542175
87,0.771138608455658
88,0.7303082942962646
89,0.8520920872688293
90,0.9353019595146179
91,0.7002080082893372
92,0.6250970363616943
93,0.9457391500473022
94,0.9312493801116943
95,0.7612910270690918
96,0.6646185517311096
97,0.8997054696083069
98,0.9716667532920837
99,0.7924132347106934
100,0.6644449830055237
101,0.26167601346969604
102,0.7922019958496094
103,0.664593517780304
104,0.8845479488372803
105,0.7398509979248047
106,0.9109681248664856
107,0.2088843137025833
108,0.4195939898490906
109,0.5748364329338074
110,0.7013470530509949
111,0.9733304977416992
112,0.7053110003471375
113,0.38629481196403503
114,0.31624701619148254
115,0.25350797176361084
116,0.6647030711174011
117,0.5576335191726685
