Sample ID,Max Probability
1,0.4241802394390106
2,0.1970621794462204
3,0.3355180025100708
4,0.3432654142379761
5,0.42375633120536804
6,0.2688208520412445
7,0.5400778651237488
8,0.4153445363044739
9,0.30149269104003906
10,0.5563071370124817
11,0.3011694848537445
12,0.37528225779533386
13,0.5085572004318237
14,0.26760655641555786
15,0.2602446973323822
16,0.5256140828132629
17,0.3910299241542816
18,0.444985032081604
19,0.22078749537467957
20,0.48081836104393005
21,0.19412977993488312
22,0.36204537749290466
23,0.2667437195777893
24,0.22217610478401184
25,0.3065444231033325
26,0.32314619421958923
27,0.1271107792854309
28,0.5895525217056274
29,0.257839173078537
30,0.6944844126701355
31,0.5787568092346191
32,0.11034068465232849
33,0.3146381378173828
34,0.21382467448711395
35,0.23370054364204407
36,0.4346258342266083
37,0.23100170493125916
38,0.29613327980041504
39,0.32776233553886414
40,0.1978345364332199
41,0.31835073232650757
42,0.26270270347595215
43,0.38052505254745483
44,0.20870789885520935
45,0.3046466112136841
46,0.4840810298919678
47,0.15480996668338776
48,0.5959786772727966
49,0.4920293986797333
50,0.6959196329116821
51,0.6985436677932739
52,0.33685028553009033
53,0.6657777428627014
54,0.6698226928710938
55,0.40480539202690125
56,0.4826633632183075
57,0.6327328681945801
58,0.7607772946357727
59,0.7029812335968018
60,0.42308539152145386
61,0.5151437520980835
62,0.5344382524490356
63,0.6384111642837524
64,0.35985952615737915
65,0.4592072069644928
66,0.34600207209587097
67,0.18834617733955383
68,0.20526976883411407
69,0.2923625409603119
70,0.38679036498069763
71,0.26201993227005005
72,0.3204526901245117
73,0.7458676099777222
74,0.687515914440155
75,0.5518444776535034
76,0.8289768099784851
77,0.7787790894508362
78,0.4391891360282898
79,0.7337343096733093
80,0.8135474324226379
81,0.3959316909313202
82,0.22419489920139313
83,0.33184516429901123
84,0.43625542521476746
85,0.672519862651825
86,0.7971674203872681
87,0.593738853931427
88,0.6036550998687744
89,0.2558087706565857
90,0.6463896632194519
91,0.45082202553749084
92,0.5001809597015381
93,0.7365862131118774
94,0.7154155969619751
95,0.8258095383644104
96,0.7451186776161194
97,0.7223937511444092
98,0.6782411336898804
99,0.46979957818984985
100,0.29317525029182434
101,0.6538183093070984
102,0.44015172123908997
103,0.18704581260681152
104,0.4826536476612091
105,0.18836703896522522
106,0.23497222363948822
107,0.5195685029029846
108,0.19037264585494995
109,0.4418026804924011
110,0.23564156889915466
111,0.5869303345680237
112,0.36195263266563416
113,0.42582422494888306
114,0.24281169474124908
115,0.4083229899406433
116,0.342617928981781
