Sample ID,Max Probability
1,0.9129505753517151
2,0.7550150156021118
3,0.38064420223236084
4,0.9428580403327942
5,0.44530683755874634
6,0.7369257211685181
7,0.47982901334762573
8,0.9263975620269775
9,0.9825727939605713
10,0.39881113171577454
11,0.3692905902862549
12,0.8402249813079834
13,0.43523767590522766
14,0.8503327965736389
15,0.45739904046058655
16,0.9571611285209656
17,0.6444079875946045
18,0.7684850692749023
19,0.5021039843559265
20,0.9108681082725525
21,0.5323430299758911
22,0.4749893844127655
23,0.4054843485355377
24,0.4333644509315491
25,0.9295492172241211
26,0.5777333974838257
27,0.5300648212432861
28,0.8533354997634888
29,0.5384875535964966
30,0.8969134092330933
31,0.5344892740249634
32,0.958276093006134
33,0.5718387365341187
34,0.9242870211601257
35,0.49308085441589355
36,0.39017361402511597
37,0.32350507378578186
38,0.3280027508735657
39,0.5158036351203918
40,0.4944077134132385
41,0.4643798768520355
42,0.4602468013763428
43,0.9158279895782471
44,0.6508661508560181
45,0.6042713522911072
46,0.9969809651374817
47,0.9147274494171143
48,0.9508906602859497
49,0.9443289041519165
50,0.2417193502187729
51,0.39001893997192383
52,0.642884373664856
53,0.4894898533821106
54,0.5623152852058411
55,0.22594040632247925
56,0.36919069290161133
57,0.28931868076324463
58,0.7674974799156189
59,0.4020315706729889
60,0.43100830912590027
61,0.330755352973938
62,0.723111093044281
63,0.3693861961364746
64,0.3465363383293152
65,0.6927197575569153
66,0.5079547762870789
67,0.6342606544494629
68,0.9841099381446838
69,0.8585531711578369
70,0.6112555861473083
71,0.8188304901123047
72,0.3575945794582367
73,0.6778216361999512
74,0.2786022424697876
75,0.4202580153942108
76,0.405514121055603
77,0.720515251159668
78,0.6348479986190796
79,0.9164535999298096
80,0.6180264949798584
81,0.6728506684303284
82,0.28120845556259155
83,0.8832609057426453
84,0.45786240696907043
85,0.6543055176734924
86,0.5716426372528076
87,0.3803213834762573
88,0.9625080227851868
89,0.5320529937744141
90,0.9821968078613281
91,0.31566137075424194
92,0.45374587178230286
93,0.7019817233085632
94,0.5000953078269958
95,0.8859989643096924
96,0.9885088801383972
97,0.9035655856132507
98,0.5305010676383972
99,0.6905080676078796
100,0.8498238921165466
101,0.5601843595504761
102,0.37862786650657654
103,0.8489933013916016
104,0.8809927701950073
105,0.8277862668037415
106,0.47127434611320496
107,0.8216511607170105
108,0.9868456125259399
109,0.9811546206474304
110,0.7731915712356567
111,0.9996509552001953
112,0.9863361120223999
113,0.999021053314209
114,0.9562318325042725
115,0.9844090342521667
