Sample ID,Max Probability
1,0.41306185722351074
2,0.39533212780952454
3,0.4306319057941437
4,0.3963146209716797
5,0.4734742045402527
6,0.2826796770095825
7,0.31031662225723267
8,0.582970380783081
9,0.6675585508346558
10,0.5943660736083984
11,0.2852371633052826
12,0.5623652935028076
13,0.8778722882270813
14,0.6587036848068237
15,0.2525646388530731
16,0.9468393921852112
17,0.5766832232475281
18,0.34968698024749756
19,0.42521870136260986
20,0.5718325972557068
21,0.4093364477157593
22,0.31759727001190186
23,0.6085911989212036
24,0.25136563181877136
25,0.5148587226867676
26,0.7969281077384949
27,0.5859494209289551
28,0.6670671105384827
29,0.6975811123847961
30,0.77313631772995
31,0.49870565533638
32,0.5633428692817688
33,0.5880047678947449
34,0.3630537986755371
35,0.8623570799827576
36,0.619562029838562
37,0.3998470902442932
38,0.2711275517940521
39,0.4751729965209961
40,0.588343620300293
41,0.27524125576019287
42,0.5772444605827332
43,0.36829671263694763
44,0.31991392374038696
45,0.5253385901451111
46,0.4165859520435333
47,0.498859167098999
48,0.3645162880420685
49,0.4937538206577301
50,0.5143316984176636
51,0.394253671169281
52,0.45052239298820496
53,0.4255580008029938
54,0.3246243894100189
55,0.3131958246231079
56,0.8862137794494629
57,0.585351824760437
58,0.9144406914710999
59,0.28394293785095215
60,0.5968217849731445
61,0.6850041151046753
62,0.7602043151855469
63,0.8061989545822144
64,0.6459925770759583
65,0.3115133047103882
66,0.5537493228912354
67,0.4322892725467682
68,0.8172494769096375
69,0.5637680292129517
70,0.5681732296943665
71,0.38197311758995056
72,0.8814759254455566
73,0.6338387727737427
74,0.8667335510253906
75,0.7033749222755432
76,0.5560324788093567
77,0.7600513696670532
78,0.6366367340087891
79,0.5661044716835022
80,0.362945556640625
81,0.9577704071998596
82,0.9687060713768005
83,0.5883169174194336
84,0.5763230323791504
85,0.2544402480125427
86,0.9275901913642883
87,0.9022617340087891
88,0.9460341930389404
89,0.9578749537467957
90,0.833426296710968
91,0.8820775747299194
92,0.7457045912742615
93,0.8461792469024658
94,0.9526675343513489
95,0.654805064201355
96,0.5993496179580688
97,0.33261775970458984
98,0.59458988904953
99,0.9241549372673035
100,0.6069008708000183
101,0.20747804641723633
102,0.3825222849845886
103,0.3572251796722412
104,0.49721843004226685
105,0.9526485800743103
106,0.8070160150527954
107,0.776776909828186
108,0.8141847848892212
109,0.8432223796844482
110,0.6520915031433105
111,0.5439482927322388
112,0.6337875127792358
113,0.4657793641090393
114,0.8603044748306274
115,0.3551153242588043
116,0.47337090969085693
