Sample ID,Max Probability
1,0.8981456756591797
2,0.5739577412605286
3,0.3949233293533325
4,0.7866392731666565
5,0.9363279342651367
6,0.8012495636940002
7,0.6893186569213867
8,0.9184754490852356
9,0.6654050946235657
10,0.41505303978919983
11,0.8587876558303833
12,0.7964205145835876
13,0.8545109033584595
14,0.9313238263130188
15,0.482024610042572
16,0.5519802570343018
17,0.38666173815727234
18,0.3705238997936249
19,0.9898061156272888
20,0.4740721881389618
21,0.2883816063404083
22,0.7557607293128967
23,0.5172935724258423
24,0.7961166501045227
25,0.3032601773738861
26,0.4965931177139282
27,0.7459360361099243
28,0.945207953453064
29,0.516051173210144
30,0.9999246597290039
31,0.9942399263381958
32,0.47084349393844604
33,0.972833514213562
34,0.5010853409767151
35,0.6330351829528809
36,0.5331577062606812
37,0.9200951457023621
38,0.5050334334373474
39,0.44549331068992615
40,0.7283079624176025
41,0.539634644985199
42,0.8188139200210571
43,0.9503650665283203
44,0.8321631550788879
45,0.31425851583480835
46,0.410247266292572
47,0.8282444477081299
48,0.6995827555656433
49,0.6586690545082092
50,0.7449153065681458
51,0.9989466071128845
52,0.9019689559936523
53,0.9471561908721924
54,0.4029422104358673
55,0.9259718656539917
56,0.3481229245662689
57,0.6839180588722229
58,0.5360589027404785
59,0.4933778643608093
60,0.36173585057258606
61,0.48541882634162903
62,0.5953502058982849
63,0.53726726770401
64,0.41357433795928955
65,0.47705936431884766
66,0.7911664843559265
67,0.3284241557121277
68,0.37847110629081726
69,0.711270272731781
70,0.425187349319458
71,0.9275801181793213
72,0.6494630575180054
73,0.8454799652099609
74,0.9680920839309692
75,0.8786417245864868
76,0.8353430032730103
77,0.7254927158355713
78,0.8785237669944763
79,0.2701011896133423
80,0.423257052898407
81,0.38607680797576904
82,0.5371536016464233
83,0.29009103775024414
84,0.37699711322784424
85,0.990994393825531
86,0.7504479289054871
87,0.6538955569267273
88,0.5531896948814392
89,0.5122249722480774
90,0.6978538632392883
91,0.463441401720047
92,0.9484912157058716
93,0.6982851028442383
94,0.9307480454444885
95,0.9151852130889893
96,0.5461418628692627
97,0.7613100409507751
98,0.7450324296951294
99,0.9504224061965942
100,0.4981386959552765
101,0.9740862846374512
102,0.6155687570571899
103,0.7774968147277832
104,0.289196640253067
105,0.2486971616744995
106,0.5364755988121033
107,0.9641463160514832
108,0.774243175983429
109,0.5581239461898804
110,0.9390036463737488
111,0.9541822075843811
112,0.9774125218391418
113,0.637995719909668
114,0.9647207856178284
115,0.6282334327697754
116,0.3033004701137543
