Sample ID,Max Probability
1,0.4234345257282257
2,0.2998615503311157
3,0.8476221561431885
4,0.9814551472663879
5,0.33213770389556885
6,0.633196234703064
7,0.6680996417999268
8,0.2968854308128357
9,0.43127062916755676
10,0.5850268006324768
11,0.7341439127922058
12,0.8457937836647034
13,0.9217568635940552
14,0.6838566660881042
15,0.8654308915138245
16,0.7321300506591797
17,0.8400887846946716
18,0.4707232713699341
19,0.8610224723815918
20,0.2434576004743576
21,0.7242552042007446
22,0.6692258715629578
23,0.4495249390602112
24,0.7779887318611145
25,0.5248464345932007
26,0.911564826965332
27,0.5990551710128784
28,0.9721193313598633
29,0.4634522497653961
30,0.27383920550346375
31,0.9999024868011475
32,0.9870907068252563
33,0.8771096467971802
34,0.7125284075737
35,0.9418131113052368
36,0.8488177061080933
37,0.6413324475288391
38,0.9189231991767883
39,0.7272114157676697
40,0.4511951208114624
41,0.6285488605499268
42,0.8664153814315796
43,0.8389018774032593
44,0.30708974599838257
45,0.6755196452140808
46,0.6978473663330078
47,0.9707860350608826
48,0.9896732568740845
49,0.8347966074943542
50,0.8096392154693604
51,0.976617157459259
52,0.95064377784729
53,0.9265509843826294
54,0.43007761240005493
55,0.9163049459457397
56,0.26855242252349854
57,0.4279410243034363
58,0.6511859893798828
59,0.47707271575927734
60,0.26276659965515137
61,0.8417981863021851
62,0.5269832015037537
63,0.9153821468353271
64,0.45986589789390564
65,0.9293116331100464
66,0.39540642499923706
67,0.8970999121665955
68,0.958713173866272
69,0.5061144828796387
70,0.7266567349433899
71,0.6694992780685425
72,0.8575769066810608
73,0.7987316250801086
74,0.7818701863288879
75,0.7436800003051758
76,0.5059714913368225
77,0.7601824998855591
78,0.5394072532653809
79,0.39449629187583923
80,0.2921241819858551
81,0.9835038185119629
82,0.9580404758453369
83,0.8102476596832275
84,0.6136748790740967
85,0.36007827520370483
86,0.42255520820617676
87,0.7370772361755371
88,0.8830086588859558
89,0.8200346827507019
90,0.4693279266357422
91,0.984594464302063
92,0.9460246562957764
93,0.7008479237556458
94,0.6365849375724792
95,0.9804169535636902
96,0.744472324848175
97,0.828654408454895
98,0.9924303889274597
99,0.6504780650138855
100,0.6945232152938843
101,0.946186363697052
102,0.30406108498573303
103,0.4834440350532532
104,0.6689547896385193
105,0.843505322933197
106,0.9723334908485413
107,0.3085425794124603
108,0.7292733192443848
109,0.40618404746055603
110,0.9764492511749268
111,0.9534791111946106
112,0.6109693050384521
113,0.8582842946052551
114,0.8448686599731445
115,0.8996263146400452
116,0.8211011290550232
117,0.2802169919013977
