Sample ID,Max Probability
1,0.6156005263328552
2,0.6565065979957581
3,0.8092567324638367
4,0.7159507274627686
5,0.32305440306663513
6,0.23060227930545807
7,0.7419935464859009
8,0.4059942364692688
9,0.7194213271141052
10,0.6663699150085449
11,0.5661458969116211
12,0.9794226288795471
13,0.4869691729545593
14,0.5102274417877197
15,0.43802210688591003
16,0.8112544417381287
17,0.49630919098854065
18,0.7217416763305664
19,0.9966415166854858
20,0.5203153491020203
21,0.4738832712173462
22,0.9119357466697693
23,0.8513119220733643
24,0.6443391442298889
25,0.582513689994812
26,0.7212153077125549
27,0.9484561681747437
28,0.9416825771331787
29,0.398356169462204
30,0.8082473278045654
31,0.39876994490623474
32,0.4096066653728485
33,0.753851592540741
34,0.9164286851882935
35,0.4735231101512909
36,0.432319700717926
37,0.6081729531288147
38,0.3415859043598175
39,0.5398539304733276
40,0.47144249081611633
41,0.7995213270187378
42,0.9658105969429016
43,0.8575057983398438
44,0.965340256690979
45,0.9820210933685303
46,0.8896908164024353
47,0.9559206366539001
48,0.8802521228790283
49,0.9436166882514954
50,0.42678511142730713
51,0.7856675982475281
52,0.8047563433647156
53,0.9809156060218811
54,0.8196632266044617
55,0.8462560772895813
56,0.5704867243766785
57,0.7886891961097717
58,0.442971408367157
59,0.47559240460395813
60,0.7746661305427551
61,0.9202660918235779
62,0.9419551491737366
63,0.6318163871765137
64,0.4710630178451538
65,0.5040691494941711
66,0.6928160786628723
67,0.4475660026073456
68,0.4086790382862091
69,0.9296637773513794
70,0.4141658842563629
71,0.6575952768325806
72,0.4720923602581024
73,0.2072020024061203
74,0.39822858572006226
75,0.9783873558044434
76,0.7756279706954956
77,0.8625240325927734
78,0.9397725462913513
79,0.7213901281356812
80,0.19508862495422363
81,0.7178750038146973
82,0.9039075374603271
83,0.5125385522842407
84,0.4614763855934143
85,0.8609442114830017
86,0.9189581274986267
87,0.356930136680603
88,0.7194664478302002
89,0.9127894639968872
90,0.60276859998703
91,0.6196074485778809
92,0.7583580017089844
93,0.6827296018600464
94,0.8708592057228088
95,0.5812291502952576
96,0.9495102763175964
97,0.7342570424079895
98,0.49169546365737915
99,0.5580620169639587
100,0.4276476502418518
101,0.8333609700202942
102,0.7823178172111511
103,0.9986465573310852
104,0.44720977544784546
105,0.3269058167934418
106,0.5574268102645874
107,0.8607876300811768
108,0.7954675555229187
109,0.9722989201545715
110,0.3301793932914734
111,0.9871248602867126
112,0.9254492521286011
113,0.22270968556404114
114,0.5136913061141968
115,0.4338769018650055
116,0.5617952346801758
