Sample ID,Max Probability
1,0.9845699667930603
2,0.8016559481620789
3,0.47963082790374756
4,0.3317899703979492
5,0.9929879307746887
6,0.42410174012184143
7,0.33238112926483154
8,0.9781275987625122
9,0.11773780733346939
10,0.3258969485759735
11,0.9526195526123047
12,0.5825341939926147
13,0.9404214024543762
14,0.5198371410369873
15,0.20055140554904938
16,0.7708768844604492
17,0.4699344336986542
18,0.9873009920120239
19,0.6907655596733093
20,0.7515700459480286
21,0.5671781301498413
22,0.39466995000839233
23,0.9910404086112976
24,0.20887410640716553
25,0.6199638247489929
26,0.8524044752120972
27,0.718213677406311
28,0.7337225675582886
29,0.35069766640663147
30,0.3698146939277649
31,0.9285698533058167
32,0.42467179894447327
33,0.7445386052131653
34,0.3521943688392639
35,0.7833801507949829
36,0.224469393491745
37,0.7821236848831177
38,0.3979894816875458
39,0.4231952726840973
40,0.9638753533363342
41,0.7915375232696533
42,0.47427594661712646
43,0.7501341104507446
44,0.40200793743133545
45,0.8067113161087036
46,0.6492637395858765
47,0.7143504023551941
48,0.9490077495574951
49,0.3958669602870941
50,0.8950260877609253
51,0.20733597874641418
52,0.7209932208061218
53,0.7534855008125305
54,0.5380773544311523
55,0.6475788354873657
56,0.7748377323150635
57,0.7939709424972534
58,0.3141331374645233
59,0.630824863910675
60,0.83242267370224
61,0.50177401304245
62,0.3466148376464844
63,0.9032779932022095
64,0.9741101264953613
65,0.9977766871452332
66,0.9932679533958435
67,0.9869307279586792
68,0.987825334072113
69,0.3848514258861542
70,0.9892300963401794
71,0.9703965187072754
72,0.23649123311042786
73,0.5395797491073608
74,0.652065098285675
75,0.5147910118103027
76,0.9890984296798706
77,0.3473559021949768
78,0.4451258182525635
79,0.3090009093284607
80,0.5992532968521118
81,0.3026972711086273
82,0.8619982004165649
83,0.9859853982925415
84,0.44792845845222473
85,0.6049923300743103
86,0.5444087386131287
87,0.3950841426849365
88,0.9444069862365723
89,0.9746102690696716
90,0.9046141505241394
91,0.9005724191665649
92,0.8815978169441223
93,0.9499520063400269
94,0.6958454251289368
95,0.3264954686164856
96,0.5525009036064148
97,0.46512821316719055
98,0.7018905878067017
99,0.5089502930641174
100,0.8914445042610168
101,0.5021125674247742
102,0.801314115524292
103,0.7294819951057434
104,0.4844663143157959
105,0.8424249887466431
106,0.9139074087142944
107,0.4887752830982208
108,0.7729071378707886
109,0.6777475476264954
110,0.8078857064247131
111,0.462350994348526
112,0.30240631103515625
113,0.3255351185798645
114,0.361534059047699
115,0.4510311186313629
116,0.9891718029975891
117,0.33450087904930115
