Sample ID,Max Probability
1,0.06928044557571411
2,0.1518632173538208
3,0.08345890045166016
4,0.12201962620019913
5,0.08481268584728241
6,0.07551541179418564
7,0.10098748654127121
8,0.08020651340484619
9,0.11260273307561874
10,0.07587732374668121
11,0.08917538821697235
12,0.10904218256473541
13,0.16275839507579803
14,0.0673951655626297
15,0.11166995763778687
16,0.15318728983402252
17,0.07713529467582703
18,0.2047117054462433
19,0.06923262029886246
20,0.1563771814107895
21,0.07033783197402954
22,0.0706467479467392
23,0.07382740080356598
24,0.06224343925714493
25,0.0730857402086258
26,0.0722765102982521
27,0.0942055955529213
28,0.11831885576248169
29,0.06116103008389473
30,0.11133579909801483
31,0.15453733503818512
32,0.18714246153831482
33,0.06600791215896606
34,0.22632281482219696
35,0.06696970760822296
36,0.15087756514549255
37,0.097075916826725
38,0.14088116586208344
39,0.06986568868160248
40,0.10134509205818176
41,0.08294213563203812
42,0.1394508183002472
43,0.1238415390253067
44,0.07366633415222168
45,0.12333812564611435
46,0.21619565784931183
47,0.06287570297718048
48,0.1049221083521843
49,0.18197833001613617
50,0.06368383765220642
51,0.13449446856975555
52,0.09683062881231308
53,0.15664677321910858
54,0.06166088208556175
55,0.1457434594631195
56,0.08184430748224258
57,0.12191848456859589
58,0.06614090502262115
59,0.04494341462850571
60,0.11675374209880829
61,0.12034576386213303
62,0.09199360758066177
63,0.06864125281572342
64,0.10762926936149597
65,0.07860887795686722
66,0.22053857147693634
67,0.3095010817050934
68,0.12689955532550812
69,0.12162558734416962
70,0.09676042944192886
71,0.15532463788986206
72,0.28226912021636963
73,0.07862629741430283
74,0.09226958453655243
75,0.086227186024189
76,0.08184055238962173
77,0.0937996581196785
78,0.1508764922618866
79,0.08094660937786102
80,0.06727707386016846
81,0.0797264501452446
82,0.090917207300663
83,0.08057194203138351
84,0.06179267540574074
85,0.08168531209230423
86,0.08739979565143585
87,0.08525077998638153
88,0.1401459276676178
89,0.11291255801916122
90,0.14910870790481567
91,0.10547538101673126
92,0.0730619803071022
93,0.1392022967338562
94,0.12576888501644135
95,0.09136926382780075
96,0.1668930947780609
97,0.15206508338451385
98,0.1377662718296051
99,0.16668114066123962
100,0.07855740934610367
101,0.09862885624170303
102,0.08413349837064743
103,0.1177070289850235
104,0.16261471807956696
105,0.1011364534497261
106,0.1258883774280548
107,0.11631035804748535
108,0.08876138925552368
109,0.08717435598373413
110,0.10415666550397873
111,0.080253005027771
112,0.15568992495536804
113,0.12307290732860565
114,0.16645579040050507
115,0.13336676359176636
116,0.08593276143074036
117,0.11572281271219254
118,0.1660299152135849
119,0.1034386157989502
